105.15180,233.70638,-74.15602,0.86852,-0.02531,0.01943,-0.72267,0.69046
105.25600,233.68953,-74.79474,0.88883,-0.02435,0.01904,-0.72271,0.69046
105.36020,233.65946,-75.41795,0.90546,-0.02277,0.01777,-0.72294,0.69031
105.46440,233.62440,-76.05026,0.92195,-0.02223,0.01713,-0.72429,0.68892
105.56860,233.59971,-76.68248,0.93436,-0.02344,0.01878,-0.72538,0.68769
105.67280,233.57547,-77.30022,0.95128,-0.02336,0.01972,-0.72600,0.68702
105.77720,233.54385,-77.92466,0.96178,-0.02237,0.01915,-0.72681,0.68621
105.88140,233.50237,-78.54926,0.98033,-0.02269,0.01730,-0.72836,0.68460
105.98560,233.46291,-79.17861,0.99352,-0.02378,0.01586,-0.73046,0.68236
106.08990,233.42353,-79.82149,1.01185,-0.02524,0.01537,-0.73274,0.67987
106.19420,233.37569,-80.47876,1.02606,-0.02677,0.01597,-0.73454,0.67785
106.29850,233.32452,-81.13083,1.04200,-0.02697,0.01693,-0.73619,0.67603
106.40280,233.26158,-81.79657,1.06290,-0.02598,0.01629,-0.73824,0.67384
106.50700,233.19187,-82.45554,1.08223,-0.02525,0.01515,-0.74030,0.67163
106.61130,233.12178,-83.13698,1.09901,-0.02565,0.01541,-0.74232,0.66938
106.71550,233.06140,-83.83871,1.11223,-0.02677,0.01802,-0.74442,0.66693
106.81970,232.98940,-84.54496,1.12776,-0.02561,0.01853,-0.74622,0.66494
106.92400,232.91191,-85.25074,1.15141,-0.02412,0.01848,-0.74772,0.66332
107.02820,232.81053,-85.97436,1.17324,-0.02283,0.01609,-0.74989,0.66097
107.13240,232.71506,-86.70853,1.18232,-0.02577,0.01624,-0.75169,0.65882
107.23660,232.61182,-87.45546,1.20082,-0.02474,0.01336,-0.75328,0.65710
107.34070,232.50790,-88.20951,1.21970,-0.02501,0.01331,-0.75468,0.65548
107.44500,232.39990,-88.98317,1.24116,-0.02380,0.01360,-0.75603,0.65396
107.54920,232.28003,-89.76792,1.25799,-0.02204,0.01380,-0.75749,0.65233
107.65340,232.16371,-90.57524,1.27955,-0.02002,0.01405,-0.75816,0.65161
107.75750,232.03518,-91.40366,1.29929,-0.01828,0.01412,-0.75890,0.65080
107.86160,231.90568,-92.24126,1.31527,-0.01684,0.01382,-0.75951,0.65013
107.96580,231.77278,-93.08637,1.32768,-0.01696,0.01313,-0.75946,0.65020
108.07120,231.64450,-93.93572,1.34106,-0.01766,0.01206,-0.75926,0.65043
108.17400,231.51800,-94.80723,1.35124,-0.01665,0.00959,-0.75896,0.65085
108.27820,231.37122,-95.69609,1.37030,-0.01605,0.00836,-0.75865,0.65124
108.38220,231.23204,-96.58953,1.38737,-0.01396,0.00686,-0.75810,0.65196
108.48630,231.08935,-97.48862,1.40093,-0.01158,0.00525,-0.75695,0.65335
108.59040,230.96334,-98.42236,1.41898,-0.01072,0.00509,-0.75567,0.65485
108.69450,230.83709,-99.35523,1.43512,-0.00837,0.00453,-0.75395,0.65686
108.79850,230.71364,-100.30171,1.45024,-0.00846,0.00512,-0.75231,0.65873
108.90260,230.59209,-101.26684,1.46449,-0.00841,0.00476,-0.75084,0.66042
109.00670,230.47899,-102.23715,1.48078,-0.00921,0.00444,-0.74903,0.66246
109.11070,230.36818,-103.21157,1.49600,-0.00834,0.00452,-0.74734,0.66437
109.21480,230.26244,-104.18613,1.51412,-0.00782,0.00587,-0.74576,0.66614
109.31890,230.15938,-105.17717,1.53566,-0.00850,0.00561,-0.74411,0.66798
109.42300,230.06296,-106.17873,1.55516,-0.01106,0.00295,-0.74330,0.66886
109.52720,229.97126,-107.19236,1.57987,-0.01337,0.00092,-0.74262,0.66958
109.63140,229.88182,-108.18923,1.60599,-0.01329,0.00092,-0.74226,0.66997
109.73550,229.77401,-109.19452,1.63783,-0.01042,0.00218,-0.74184,0.67049
109.83960,229.67353,-110.19685,1.66464,-0.00821,0.00306,-0.74156,0.67083
109.94380,229.56926,-111.21417,1.68862,-0.00544,0.00313,-0.74114,0.67132
110.04780,229.47069,-112.23099,1.70304,-0.00459,0.00411,-0.74097,0.67151
110.15200,229.38633,-113.24530,1.71893,-0.00458,0.00534,-0.74070,0.67180
110.25610,229.29316,-114.25143,1.74185,-0.00508,0.00416,-0.74047,0.67206
110.36110,229.20135,-115.24140,1.75887,-0.00644,0.00285,-0.74019,0.67236
110.46550,229.11098,-116.23607,1.77831,-0.00701,0.00259,-0.73979,0.67280
110.56850,229.02644,-117.23092,1.79617,-0.00677,0.00345,-0.73926,0.67338
110.67260,228.93370,-118.23216,1.81693,-0.00668,0.00439,-0.73907,0.67358
110.77690,228.85863,-119.22865,1.83976,-0.00850,0.00414,-0.73834,0.67436
110.88100,228.77905,-120.22474,1.86188,-0.00961,0.00312,-0.73753,0.67523
110.98520,228.69636,-121.21366,1.87968,-0.00943,0.00382,-0.73665,0.67620
111.08920,228.61654,-122.20329,1.91139,-0.00818,0.00548,-0.73586,0.67706
111.19330,228.54452,-123.20001,1.93671,-0.00701,0.00706,-0.73493,0.67807
111.29750,228.46995,-124.18603,1.94225,-0.00622,0.00711,-0.73405,0.67903
111.40160,228.40275,-125.16528,1.95678,-0.00746,0.00791,-0.73329,0.67983
111.50570,228.34396,-126.13915,1.97659,-0.00863,0.00886,-0.73258,0.68056
111.60990,228.28786,-127.10785,1.99279,-0.00930,0.01128,-0.73190,0.68126
111.71410,228.23363,-128.09612,2.00305,-0.01121,0.01543,-0.73151,0.68156
111.81870,228.17920,-129.06999,2.01952,-0.01226,0.01629,-0.73139,0.68166
111.92230,228.11796,-130.03188,2.03674,-0.01341,0.01539,-0.73145,0.68159
112.02640,228.06031,-130.97409,2.04287,-0.01463,0.01462,-0.73177,0.68123
112.13060,227.99762,-131.93028,2.05691,-0.01710,0.01418,-0.73155,0.68142
112.23470,227.93911,-132.88245,2.07745,-0.01723,0.01243,-0.73165,0.68135
112.33880,227.87611,-133.82434,2.09759,-0.01628,0.01230,-0.73179,0.68123
112.44300,227.81477,-134.77813,2.11195,-0.01574,0.01527,-0.73231,0.68062
112.54710,227.76324,-135.72590,2.13478,-0.01518,0.01672,-0.73270,0.68018
112.65170,227.70119,-136.66643,2.14865,-0.01509,0.01746,-0.73342,0.67938
112.75550,227.63684,-137.60092,2.16362,-0.01635,0.01869,-0.73441,0.67825
112.85970,227.57526,-138.53868,2.17566,-0.01637,0.01933,-0.73562,0.67692
112.96410,227.50424,-139.46811,2.18857,-0.01622,0.01950,-0.73684,0.67559
113.06810,227.42443,-140.40498,2.20260,-0.01666,0.02015,-0.73835,0.67391
113.17210,227.34661,-141.34359,2.21041,-0.01685,0.02064,-0.73974,0.67237
113.27620,227.26174,-142.26283,2.22383,-0.01769,0.02080,-0.74114,0.67080
113.38030,227.17841,-143.17577,2.24040,-0.01906,0.02016,-0.74252,0.66925
113.48460,227.08188,-144.09438,2.24598,-0.01813,0.01927,-0.74434,0.66728
113.58880,226.97912,-145.02466,2.26663,-0.01858,0.01968,-0.74644,0.66490
113.69290,226.87318,-145.95153,2.28192,-0.01821,0.02005,-0.74925,0.66173
113.79710,226.75624,-146.87288,2.29700,-0.01764,0.02059,-0.75199,0.65862
113.90140,226.63416,-147.79514,2.30385,-0.01633,0.02152,-0.75504,0.65512
114.00550,226.50069,-148.72124,2.32248,-0.01510,0.02155,-0.75805,0.65166
114.10970,226.36263,-149.63905,2.33145,-0.01565,0.02229,-0.76109,0.64807
114.21390,226.21394,-150.55604,2.33831,-0.01582,0.02262,-0.76405,0.64456
114.31810,226.05444,-151.47719,2.34476,-0.01488,0.02219,-0.76696,0.64114
114.42350,225.87677,-152.40497,2.35108,-0.01481,0.02137,-0.77017,0.63731
114.52650,225.69918,-153.33922,2.36303,-0.01538,0.02016,-0.77345,0.63335
114.63080,225.51159,-154.25829,2.37453,-0.01526,0.01955,-0.77692,0.62911
114.73500,225.31567,-155.17085,2.37911,-0.01359,0.01876,-0.78020,0.62510
114.83910,225.09717,-156.08260,2.39569,-0.01231,0.01749,-0.78370,0.62077
114.94330,224.87353,-156.99514,2.40525,-0.01175,0.01497,-0.78679,0.61692
115.04750,224.63424,-157.91686,2.41574,-0.01091,0.01321,-0.78924,0.61385
115.15180,224.39184,-158.84581,2.42685,-0.00855,0.01190,-0.79086,0.61182
115.25580,224.14646,-159.76253,2.44418,-0.00656,0.00966,-0.79209,0.61029
115.35990,223.89393,-160.68621,2.45813,-0.00593,0.00736,-0.79273,0.60950
115.46380,223.64030,-161.59840,2.46756,-0.00594,0.00553,-0.79261,0.60968
115.56800,223.39544,-162.51745,2.48108,-0.00458,0.00284,-0.79181,0.61075
115.67200,223.15232,-163.44649,2.50097,-0.00461,0.00215,-0.79035,0.61264
115.77590,222.91798,-164.36782,2.51764,-0.00191,0.00115,-0.78837,0.61520
115.87980,222.68676,-165.30706,2.52888,0.00183,0.00183,-0.78629,0.61785
115.98380,222.46648,-166.22122,2.54467,0.00394,0.00190,-0.78452,0.62008
116.08780,222.24702,-167.14576,2.55608,0.00534,0.00046,-0.78297,0.62204
116.19190,222.03973,-168.06538,2.55279,0.00391,-0.00116,-0.78121,0.62426
116.29590,221.83949,-168.98546,2.56059,0.00239,-0.00293,-0.77947,0.62643
116.40000,221.64912,-169.89233,2.57414,0.00184,-0.00456,-0.77752,0.62884
116.50400,221.46267,-170.81387,2.58797,0.00104,-0.00243,-0.77547,0.63137
116.60800,221.29032,-171.73856,2.60336,0.00103,0.00051,-0.77338,0.63394
116.71210,221.11914,-172.66969,2.62031,0.00375,-0.00043,-0.77098,0.63685
116.81610,220.94837,-173.59286,2.63257,0.00431,-0.00030,-0.76901,0.63922
116.92020,220.77736,-174.50219,2.63469,0.00366,-0.00001,-0.76750,0.64103
117.02450,220.62300,-175.39733,2.64721,0.00171,-0.00002,-0.76657,0.64216
117.12870,220.47996,-176.28285,2.66255,0.00132,-0.00144,-0.76613,0.64268
117.23290,220.33083,-177.17373,2.67046,0.00208,-0.00191,-0.76595,0.64290
117.33700,220.17802,-178.05487,2.68026,0.00369,-0.00029,-0.76581,0.64306
117.44120,220.03099,-178.91636,2.69970,0.00783,0.00185,-0.76541,0.64349
117.54550,219.88207,-179.77022,2.70399,0.00888,0.00330,-0.76538,0.64351
117.64960,219.74466,-180.58848,2.71064,0.00872,0.00270,-0.76521,0.64372
117.75380,219.61020,-181.38363,2.70837,0.00780,0.00007,-0.76488,0.64412
117.85810,219.47777,-182.17642,2.71408,0.00516,-0.00103,-0.76502,0.64399
117.96230,219.34734,-182.98671,2.71619,0.00375,-0.00071,-0.76495,0.64408
118.06650,219.20842,-183.78600,2.72272,0.00367,-0.00091,-0.76523,0.64374
118.17070,219.07161,-184.60361,2.73513,0.00442,-0.00031,-0.76527,0.64369
118.27500,218.92714,-185.41042,2.74296,0.00631,0.00012,-0.76601,0.64280
118.37920,218.79018,-186.20969,2.73875,0.00818,0.00169,-0.76638,0.64233
118.48350,218.64748,-187.01095,2.73994,0.01104,0.00213,-0.76689,0.64168
118.58770,218.50537,-187.80609,2.74578,0.01276,0.00112,-0.76721,0.64126
118.69200,218.35817,-188.60922,2.74664,0.01178,-0.00061,-0.76774,0.64065
118.79620,218.21531,-189.39426,2.74110,0.00912,-0.00331,-0.76761,0.64084
118.90070,218.07533,-190.16940,2.74429,0.00812,-0.00520,-0.76721,0.64133
119.00510,217.93388,-190.95131,2.75334,0.00864,-0.00611,-0.76635,0.64233
119.10940,217.79869,-191.73381,2.76193,0.00897,-0.00396,-0.76522,0.64369
119.21290,217.66610,-192.51824,2.76870,0.01028,-0.00167,-0.76370,0.64549
119.31710,217.53615,-193.30547,2.76930,0.01063,-0.00132,-0.76225,0.64719
119.42190,217.41864,-194.08221,2.77341,0.01071,-0.00059,-0.76100,0.64866
119.52540,217.30077,-194.84875,2.77783,0.01046,-0.00109,-0.75980,0.65007
119.62950,217.19032,-195.61734,2.78075,0.01054,-0.00285,-0.75861,0.65146
119.73380,217.06949,-196.37483,2.77323,0.01002,-0.00299,-0.75746,0.65280
119.83790,216.95828,-197.13576,2.78068,0.00974,-0.00185,-0.75680,0.65357
119.94200,216.86238,-197.91187,2.77738,0.01120,0.00081,-0.75598,0.65449
120.04630,216.75325,-198.68083,2.78464,0.01280,0.00110,-0.75542,0.65512
120.15030,216.64732,-199.42793,2.78651,0.01174,0.00217,-0.75525,0.65533
120.25460,216.54761,-200.19120,2.78487,0.00891,0.00098,-0.75503,0.65562
120.35880,216.45266,-200.93120,2.78957,0.00853,-0.00073,-0.75495,0.65573
120.46310,216.36219,-201.65554,2.78495,0.00440,0.00302,-0.75505,0.65565
120.56720,216.26416,-202.34943,2.79060,0.00392,0.00527,-0.75509,0.65559
120.67140,216.16927,-203.04204,2.79769,0.00591,0.00620,-0.75511,0.65555
120.77570,216.08325,-203.72065,2.79719,0.00723,0.00801,-0.75519,0.65542
120.87990,215.98845,-204.37369,2.80154,0.00751,0.00925,-0.75537,0.65519
120.98410,215.91622,-205.00018,2.80115,0.00701,0.00945,-0.75526,0.65532
121.08820,215.83139,-205.59530,2.79707,0.00539,0.00894,-0.75516,0.65546
121.19250,215.76032,-206.15250,2.80219,0.00422,0.00684,-0.75484,0.65586
121.29680,215.67944,-206.68482,2.79381,0.00432,0.00577,-0.75476,0.65596
121.40080,215.60651,-207.20222,2.79730,0.00320,0.00653,-0.75444,0.65633
121.50510,215.55469,-207.69391,2.80379,0.00218,0.00767,-0.75399,0.65683
121.60940,215.49504,-208.17057,2.80912,0.00199,0.00723,-0.75402,0.65681
121.71370,215.43002,-208.62465,2.81678,0.00109,0.00692,-0.75417,0.65664
121.81790,215.36977,-209.06359,2.81737,0.00040,0.00597,-0.75514,0.65554
121.92220,215.30510,-209.49933,2.81987,-0.00079,0.00556,-0.75651,0.65395
122.02650,215.23903,-209.93113,2.82643,-0.00188,0.00535,-0.75823,0.65196
122.13080,215.17010,-210.36038,2.82968,-0.00152,0.00509,-0.75937,0.65063
122.23850,215.09571,-210.80282,2.83351,-0.00098,0.00498,-0.76111,0.64861
122.33940,215.02907,-211.20715,2.83778,-0.00083,0.00458,-0.76321,0.64613
122.44380,214.94942,-211.60660,2.84683,0.00062,0.00399,-0.76461,0.64448
122.54800,214.88917,-211.98867,2.85122,0.00108,0.00473,-0.76592,0.64292
122.65280,214.82271,-212.33481,2.85866,0.00158,0.00476,-0.76744,0.64110
122.75770,214.75921,-212.65396,2.85845,0.00136,0.00440,-0.76883,0.63944
122.86090,214.71085,-212.96850,2.86217,0.00000,0.00418,-0.77005,0.63798
122.96510,214.64876,-213.26614,2.86663,-0.00048,0.00291,-0.77122,0.63656
123.06940,214.58431,-213.55771,2.86755,-0.00017,0.00276,-0.77245,0.63507
123.17380,214.52753,-213.86007,2.87644,0.00078,0.00261,-0.77383,0.63339
123.27800,214.45947,-214.17180,2.87956,0.00160,0.00293,-0.77599,0.63074
123.38230,214.39807,-214.46976,2.88292,0.00171,0.00288,-0.77763,0.62871
123.48650,214.32793,-214.76346,2.88626,0.00166,0.00250,-0.77942,0.62650
123.59160,214.25503,-215.05355,2.89053,0.00074,0.00333,-0.78118,0.62430
123.69510,214.18169,-215.34639,2.89159,0.00090,0.00337,-0.78363,0.62122
123.79940,214.11358,-215.63196,2.89416,0.00006,0.00320,-0.78626,0.61788
123.90360,214.04501,-215.91918,2.89905,-0.00088,0.00205,-0.78901,0.61438
124.00830,213.95968,-216.20463,2.90216,-0.00187,0.00188,-0.79295,0.60929
124.11240,213.87430,-216.50736,2.90687,-0.00314,0.00263,-0.79726,0.60362
124.21660,213.78296,-216.81108,2.90806,-0.00415,0.00249,-0.80186,0.59750
124.32100,213.68413,-217.10221,2.91150,-0.00476,0.00260,-0.80630,0.59149
124.42520,213.57679,-217.40341,2.91335,-0.00507,0.00301,-0.81096,0.58507
124.52970,213.47065,-217.71426,2.91298,-0.00638,0.00480,-0.81594,0.57808
124.63400,213.35519,-218.03801,2.92431,-0.00744,0.00485,-0.82118,0.57060
124.73830,213.21585,-218.35186,2.93180,-0.00766,0.00394,-0.82713,0.56195
124.84260,213.06969,-218.65375,2.94248,-0.00861,0.00339,-0.83328,0.55278
124.94700,212.91978,-218.97077,2.94657,-0.00986,0.00375,-0.83973,0.54291
125.05120,212.75321,-219.31043,2.95468,-0.01134,0.00514,-0.84650,0.53225
125.15570,212.58721,-219.66990,2.95837,-0.01302,0.00684,-0.85371,0.52053
125.26000,212.39906,-220.01946,2.96615,-0.01381,0.00748,-0.86091,0.50851
125.36450,212.17937,-220.36370,2.97246,-0.01394,0.00786,-0.86872,0.49505
125.46870,211.93956,-220.71357,2.98507,-0.01377,0.00797,-0.87648,0.48118
125.57300,211.68591,-221.07248,2.99904,-0.01283,0.00812,-0.88436,0.46657
125.67740,211.41042,-221.42703,3.00859,-0.01292,0.00920,-0.89223,0.45131
125.78180,211.11866,-221.79337,3.02047,-0.01277,0.00978,-0.89996,0.43567
125.88670,210.81231,-222.14936,3.03422,-0.01309,0.00922,-0.90765,0.41942
125.99040,210.48826,-222.48926,3.04668,-0.01285,0.00889,-0.91525,0.40258
126.09460,210.14050,-222.82337,3.05306,-0.01192,0.00923,-0.92258,0.38552
126.19890,209.75650,-223.16117,3.06790,-0.01197,0.01048,-0.92971,0.36796
126.30310,209.36623,-223.48926,3.08360,-0.01205,0.01131,-0.93651,0.35024
126.40830,208.95716,-223.81268,3.09479,-0.01230,0.01129,-0.94305,0.33223
126.51170,208.53243,-224.12142,3.10992,-0.01275,0.01192,-0.94926,0.31400
126.61600,208.07274,-224.42019,3.12522,-0.01286,0.01099,-0.95503,0.29601
126.72030,207.59678,-224.71435,3.13863,-0.01331,0.01008,-0.96038,0.27819
126.82450,207.09783,-224.99506,3.15122,-0.01366,0.00945,-0.96525,0.26080
126.92880,206.59538,-225.26984,3.16734,-0.01377,0.00956,-0.96966,0.24387
127.03290,206.07321,-225.52584,3.19261,-0.01377,0.00849,-0.97380,0.22684
127.13710,205.53238,-225.75134,3.20825,-0.01372,0.01011,-0.97782,0.20878
127.24140,204.96449,-225.98232,3.22872,-0.01279,0.01106,-0.98143,0.19108
127.34560,204.36999,-226.18943,3.24183,-0.01072,0.01056,-0.98495,0.17217
127.44980,203.76867,-226.36552,3.26193,-0.00785,0.00820,-0.98807,0.15357
127.55410,203.14440,-226.52982,3.28012,-0.00595,0.00847,-0.99092,0.13406
127.65840,202.51641,-226.67458,3.29743,-0.00591,0.01005,-0.99337,0.11434
127.76260,201.87487,-226.80921,3.31238,-0.00658,0.00901,-0.99544,0.09474
127.86710,201.22856,-226.89985,3.32404,-0.00676,0.00518,-0.99711,0.07546
127.97130,200.57206,-226.96161,3.33563,-0.00761,0.00204,-0.99843,0.05548
128.07539,199.89816,-226.99258,3.35357,-0.00969,0.00202,-0.99933,0.03524
128.17970,199.22684,-227.01110,3.37578,-0.01250,0.00143,-0.99978,0.01657
128.28371,198.54547,-227.00497,3.39957,0.01527,0.00016,0.99988,0.00042
128.38780,197.85504,-226.96614,3.42106,0.01678,0.00257,0.99972,0.01648
128.49210,197.14060,-226.90142,3.44561,0.01610,0.00351,0.99937,0.03134
128.59610,196.42303,-226.82919,3.48120,0.01478,0.00455,0.99884,0.04554
128.70030,195.71444,-226.75126,3.51313,0.01375,0.00496,0.99820,0.05815
128.80420,194.99317,-226.65728,3.54019,0.01312,0.00499,0.99749,0.06937
128.90829,194.26932,-226.54766,3.56776,0.01263,0.00513,0.99674,0.07955
129.01241,193.53050,-226.41685,3.58946,0.01121,0.00439,0.99588,0.08986
129.11639,192.79015,-226.26825,3.61621,0.00928,0.00384,0.99500,0.09932
129.22040,192.04518,-226.10883,3.63789,0.00644,0.00386,0.99396,0.10951
129.32449,191.29818,-225.93126,3.65923,0.00431,0.00336,0.99280,0.11970
129.42850,190.54584,-225.73316,3.67835,0.00217,0.00105,0.99158,0.12951
129.53270,189.78131,-225.52377,3.69309,0.00094,-0.00089,0.99036,0.13853
129.63670,189.02047,-225.29762,3.70634,0.00281,-0.00093,0.98922,0.14643
129.74080,188.26706,-225.05487,3.71485,0.00631,-0.00171,0.98813,0.15349
129.84480,187.50494,-224.80914,3.73407,0.01017,-0.00241,0.98713,0.15961
129.94890,186.73012,-224.54578,3.75140,0.01095,-0.00384,0.98618,0.16524
130.05290,185.95616,-224.27245,3.77272,0.01005,-0.00153,0.98549,0.16943
130.15691,185.16839,-223.98570,3.80376,0.00847,0.00016,0.98501,0.17230
130.26100,184.38070,-223.68552,3.83142,0.00974,0.00451,0.98437,0.17580
130.36501,183.59025,-223.39017,3.85008,0.00969,0.00440,0.98401,0.17782
130.46899,182.79687,-223.08242,3.87525,0.01023,0.00435,0.98369,0.17952
130.57310,182.00651,-222.77920,3.90712,0.01122,0.00567,0.98341,0.18098
130.67770,181.20905,-222.48695,3.93204,0.01155,0.00685,0.98320,0.18202
130.78430,180.42052,-222.18230,3.96085,0.01156,0.00733,0.98327,0.18164
130.88530,179.63485,-221.87923,3.98927,0.01137,0.00783,0.98332,0.18135
130.98940,178.85581,-221.57881,4.01927,0.01154,0.00984,0.98361,0.17968
131.09340,178.06110,-221.26996,4.04855,0.01117,0.01135,0.98392,0.17792
131.19730,177.26227,-220.96672,4.07308,0.01101,0.01272,0.98437,0.17530
131.30251,176.46318,-220.68369,4.10141,0.01014,0.01302,0.98493,0.17219
131.40540,175.64785,-220.40721,4.13303,0.01005,0.01309,0.98553,0.16870
131.50951,174.84955,-220.14384,4.15854,0.00968,0.01328,0.98602,0.16580
131.61349,174.06470,-219.88268,4.18651,0.00960,0.01229,0.98666,0.16204
131.71750,173.28019,-219.62011,4.21196,0.00953,0.01301,0.98720,0.15867
131.82159,172.49191,-219.36658,4.24298,0.00948,0.01371,0.98757,0.15630
131.92580,171.71289,-219.12221,4.26334,0.00869,0.01175,0.98810,0.15314
132.02980,170.93290,-218.88076,4.28990,0.00797,0.01166,0.98859,0.14996
132.13390,170.17414,-218.65111,4.31584,0.00736,0.01161,0.98886,0.14819
132.23801,169.43500,-218.44202,4.34002,0.00649,0.01107,0.98915,0.14634
132.34219,168.72404,-218.23985,4.36053,0.00635,0.01061,0.98923,0.14587
132.44800,168.02967,-218.03569,4.38277,0.00655,0.00992,0.98934,0.14517
132.55070,167.35231,-217.83708,4.40519,0.00655,0.00887,0.98933,0.14525
132.65491,166.69342,-217.64388,4.42610,0.00679,0.00879,0.98933,0.14525
132.76070,166.05049,-217.45036,4.45012,0.00679,0.00846,0.98932,0.14533
132.86549,165.40698,-217.26121,4.47063,0.00655,0.00884,0.98914,0.14657
132.96761,164.78679,-217.07370,4.48880,0.00635,0.00826,0.98896,0.14780
133.07249,164.18676,-216.89980,4.50776,0.00646,0.00760,0.98868,0.14971
133.17799,163.61887,-216.71906,4.52965,0.00656,0.00854,0.98843,0.15131
133.28050,163.04530,-216.53990,4.54647,0.00657,0.00789,0.98791,0.15469
133.38570,162.48474,-216.35587,4.55952,0.00672,0.00795,0.98736,0.15818
133.48920,161.93391,-216.17125,4.57677,0.00688,0.00627,0.98663,0.16272
133.59351,161.39788,-215.98477,4.59628,0.00695,0.00669,0.98572,0.16810
133.69800,160.86894,-215.79120,4.61059,0.00671,0.00667,0.98433,0.17608
133.80220,160.36108,-215.59935,4.62716,0.00668,0.00641,0.98267,0.18511
133.90660,159.86383,-215.38893,4.64139,0.00672,0.00752,0.98063,0.19562
134.01109,159.38391,-215.16421,4.65271,0.00695,0.00784,0.97816,0.20759
134.11549,158.91450,-214.92762,4.67105,0.00720,0.00678,0.97514,0.22137
134.22009,158.44587,-214.68188,4.68254,0.00758,0.00697,0.97127,0.23777
134.32460,158.02595,-214.43561,4.69507,0.00804,0.00540,0.96647,0.25660
134.42909,157.61528,-214.16801,4.71185,0.00912,0.00560,0.96097,0.27646
134.53360,157.22453,-213.88016,4.72982,0.01062,0.00619,0.95476,0.29713
134.63831,156.84168,-213.56940,4.74209,0.01217,0.00674,0.94759,0.31918
134.74280,156.46694,-213.22857,4.74975,0.01273,0.00688,0.93967,0.34178
134.84731,156.10912,-212.88299,4.76427,0.01330,0.00919,0.93099,0.36467
134.95190,155.79440,-212.53500,4.78105,0.01245,0.00824,0.92125,0.38868
135.05640,155.50813,-212.17364,4.78999,0.01065,0.00835,0.91034,0.41364
135.16071,155.23552,-211.79757,4.80655,0.00949,0.00697,0.89925,0.43728
135.26530,154.98140,-211.40565,4.82117,0.00941,0.00753,0.88742,0.46081
135.36951,154.74152,-211.00226,4.82716,0.00932,0.00969,0.87507,0.48380
135.47391,154.52522,-210.59036,4.83340,0.00877,0.01007,0.86193,0.50685
135.57829,154.33649,-210.16937,4.83876,0.00727,0.00920,0.84815,0.52963
135.68260,154.15113,-209.74137,4.84860,0.00465,0.00748,0.83400,0.55169
135.78700,153.98936,-209.30108,4.85719,0.00373,0.00823,0.81962,0.57284
135.89130,153.86295,-208.83790,4.86072,0.00382,0.00893,0.80506,0.59311
135.99550,153.76071,-208.35780,4.86404,0.00413,0.00969,0.79030,0.61262
136.09970,153.67134,-207.86244,4.86300,0.00308,0.00866,0.77602,0.63064
136.20399,153.59977,-207.37063,4.86066,0.00147,0.00949,0.76249,0.64693
136.30811,153.54229,-206.85545,4.86149,0.00020,0.01128,0.75028,0.66103
136.41209,153.50643,-206.33563,4.85762,-0.00053,0.01401,0.73939,0.67313
136.51770,153.48451,-205.77680,4.85464,-0.00236,0.01441,0.72929,0.68405
136.62019,153.47669,-205.22981,4.85550,-0.00225,0.01413,0.71995,0.69387
136.72681,153.46820,-204.67055,4.84708,-0.00186,0.01210,0.71176,0.70231
136.82800,153.47118,-204.09903,4.83815,-0.00161,0.00999,0.70490,0.70924
