105.67280,233.71631,-77.44063,1.06780,-0.02756,0.01843,-0.72719,0.68564
105.77720,233.68664,-78.06860,1.08583,-0.02687,0.01776,-0.72805,0.68477
105.88140,233.64901,-78.68427,1.11338,-0.02656,0.01529,-0.72949,0.68331
105.98560,233.60373,-79.31211,1.13300,-0.02776,0.01381,-0.73151,0.68113
106.08990,233.55865,-79.95678,1.15239,-0.02954,0.01381,-0.73386,0.67852
106.19420,233.51422,-80.60865,1.17581,-0.03074,0.01407,-0.73556,0.67661
106.29850,233.46222,-81.26237,1.19180,-0.03046,0.01498,-0.73722,0.67480
106.40280,233.39641,-81.91350,1.21676,-0.03013,0.01488,-0.73932,0.67252
106.50700,233.32841,-82.57388,1.24320,-0.02982,0.01396,-0.74129,0.67037
106.61130,233.25295,-83.26747,1.26898,-0.02893,0.01308,-0.74353,0.66795
106.71550,233.18358,-83.97153,1.28564,-0.02996,0.01558,-0.74546,0.66570
106.81970,233.11030,-84.67570,1.30617,-0.02857,0.01610,-0.74734,0.66363
106.92400,233.03212,-85.37794,1.33312,-0.02776,0.01641,-0.74886,0.66194
107.02820,232.94056,-86.09601,1.36060,-0.02653,0.01429,-0.75088,0.65975
107.13240,232.83663,-86.82505,1.37836,-0.02844,0.01365,-0.75273,0.65758
107.23660,232.72927,-87.56269,1.39835,-0.02824,0.01145,-0.75428,0.65584
107.34070,232.62144,-88.33044,1.42503,-0.02764,0.01056,-0.75574,0.65420
107.44500,232.50546,-89.11786,1.44957,-0.02647,0.01101,-0.75710,0.65268
107.54920,232.38159,-89.90727,1.47509,-0.02404,0.01032,-0.75852,0.65113
107.65340,232.26443,-90.71070,1.50340,-0.02261,0.01147,-0.75939,0.65014
107.75750,232.13269,-91.52544,1.53311,-0.02047,0.01078,-0.75992,0.64960
107.86160,232.00382,-92.35328,1.55284,-0.01902,0.01063,-0.76041,0.64908
107.96580,231.87061,-93.19636,1.57435,-0.01923,0.01003,-0.76041,0.64908
108.07120,231.74048,-94.05211,1.59636,-0.01922,0.00826,-0.76038,0.64915
108.17400,231.60842,-94.92336,1.61105,-0.01881,0.00618,-0.76008,0.64953
108.27820,231.46601,-95.80947,1.63805,-0.01856,0.00538,-0.75973,0.64996
108.38220,231.31504,-96.70298,1.66469,-0.01588,0.00312,-0.75913,0.65074
108.48630,231.17629,-97.60917,1.68791,-0.01373,0.00178,-0.75787,0.65226
108.59040,231.04352,-98.53426,1.71072,-0.01309,0.00173,-0.75650,0.65386
108.69450,230.91103,-99.46893,1.73795,-0.01092,0.00085,-0.75473,0.65594
108.79850,230.78254,-100.42041,1.75795,-0.01080,0.00158,-0.75353,0.65732
108.90260,230.65862,-101.37556,1.78206,-0.01138,0.00194,-0.75185,0.65923
109.00670,230.54608,-102.33708,1.80890,-0.01201,0.00115,-0.75005,0.66127
109.11070,230.43238,-103.30757,1.83321,-0.01123,0.00125,-0.74845,0.66309
109.21480,230.31569,-104.28833,1.85766,-0.01042,0.00200,-0.74676,0.66501
109.31890,230.21007,-105.28188,1.88239,-0.01161,0.00257,-0.74527,0.66665
109.42300,230.10943,-106.28198,1.91582,-0.01417,-0.00055,-0.74430,0.66769
109.52720,230.01930,-107.29597,1.94938,-0.01667,-0.00227,-0.74372,0.66828
109.63140,229.92315,-108.29998,1.98151,-0.01645,-0.00231,-0.74337,0.66868
109.73550,229.81804,-109.30618,2.02179,-0.01415,-0.00070,-0.74297,0.66917
109.83960,229.71198,-110.29755,2.06078,-0.01128,-0.00021,-0.74265,0.66959
109.94380,229.60512,-111.30703,2.09018,-0.00835,0.00028,-0.74219,0.67013
110.04780,229.50025,-112.32666,2.11645,-0.00761,0.00106,-0.74208,0.67026
110.15200,229.41331,-113.34131,2.14031,-0.00758,0.00235,-0.74182,0.67055
110.25610,229.31833,-114.34473,2.16668,-0.00823,0.00127,-0.74148,0.67092
110.36110,229.21660,-115.34102,2.19396,-0.00966,0.00018,-0.74132,0.67108
110.46550,229.12225,-116.34065,2.21945,-0.01020,-0.00016,-0.74109,0.67133
110.56850,229.03945,-117.32563,2.24402,-0.00976,0.00073,-0.74053,0.67195
110.67260,228.94270,-118.32776,2.27241,-0.00973,0.00174,-0.74029,0.67221
110.77690,228.85522,-119.33112,2.30486,-0.01170,0.00165,-0.73969,0.67284
110.88100,228.77431,-120.32107,2.33668,-0.01265,0.00032,-0.73880,0.67381
110.98520,228.68803,-121.31110,2.36920,-0.01233,0.00070,-0.73789,0.67481
111.08920,228.60812,-122.30318,2.39556,-0.01167,0.00333,-0.73706,0.67571
111.19330,228.52812,-123.28375,2.43065,-0.01048,0.00451,-0.73608,0.67680
111.29750,228.45522,-124.27300,2.45069,-0.00954,0.00448,-0.73534,0.67762
111.40160,228.39027,-125.25764,2.47601,-0.01047,0.00492,-0.73441,0.67861
111.50570,228.32163,-126.24580,2.50395,-0.01169,0.00586,-0.73384,0.67919
111.60990,228.26553,-127.21663,2.52444,-0.01251,0.00865,-0.73323,0.67981
111.71410,228.21010,-128.17785,2.54793,-0.01381,0.01222,-0.73278,0.68022
111.81870,228.15788,-129.13525,2.56848,-0.01555,0.01348,-0.73271,0.68023
111.92230,228.09295,-130.09807,2.59098,-0.01669,0.01282,-0.73258,0.68035
112.02640,228.03239,-131.05965,2.60659,-0.01763,0.01200,-0.73312,0.67976
112.13060,227.96703,-132.01761,2.62680,-0.01976,0.01125,-0.73286,0.68000
112.23470,227.89964,-132.97216,2.65630,-0.02007,0.00953,-0.73288,0.67999
112.33880,227.83221,-133.92283,2.68641,-0.01921,0.00931,-0.73306,0.67983
112.44300,227.76758,-134.86828,2.71194,-0.01855,0.01227,-0.73364,0.67918
112.54710,227.70946,-135.81159,2.74127,-0.01803,0.01397,-0.73401,0.67876
112.65170,227.64515,-136.75123,2.76310,-0.01818,0.01467,-0.73476,0.67792
112.75550,227.58371,-137.67717,2.78628,-0.01926,0.01572,-0.73558,0.67698
112.85970,227.51019,-138.61234,2.80581,-0.01971,0.01670,-0.73686,0.67555
112.96410,227.43517,-139.54568,2.82700,-0.01945,0.01681,-0.73824,0.67405
113.06810,227.35447,-140.47883,2.84968,-0.01974,0.01732,-0.73966,0.67247
113.17210,227.27252,-141.40840,2.86424,-0.01979,0.01771,-0.74106,0.67091
113.27620,227.18611,-142.33984,2.88268,-0.02079,0.01818,-0.74241,0.66938
113.38030,227.10277,-143.26154,2.90760,-0.02221,0.01751,-0.74371,0.66791
113.48460,227.00119,-144.18426,2.92407,-0.02118,0.01645,-0.74558,0.66587
113.58880,226.89481,-145.11573,2.95050,-0.02144,0.01670,-0.74770,0.66348
113.69290,226.78620,-146.03999,2.97140,-0.02107,0.01719,-0.75051,0.66030
113.79710,226.66660,-146.95262,2.99452,-0.02042,0.01760,-0.75328,0.65715
113.90140,226.54230,-147.87507,3.01134,-0.01952,0.01879,-0.75638,0.65358
114.00550,226.40531,-148.78784,3.03619,-0.01836,0.01895,-0.75922,0.65030
114.10970,226.26252,-149.71602,3.05141,-0.01857,0.01943,-0.76237,0.64658
114.21390,226.11483,-150.64755,3.06298,-0.01830,0.01960,-0.76530,0.64312
114.31810,225.94780,-151.57860,3.07529,-0.01771,0.01942,-0.76821,0.63966
114.42350,225.77391,-152.48958,3.08945,-0.01756,0.01836,-0.77143,0.63581
114.52650,225.58863,-153.40633,3.11239,-0.01809,0.01712,-0.77465,0.63189
114.63080,225.39888,-154.31547,3.12627,-0.01813,0.01678,-0.77809,0.62766
114.73500,225.19920,-155.23991,3.13998,-0.01635,0.01597,-0.78140,0.62361
114.83910,224.98458,-156.15723,3.16244,-0.01536,0.01493,-0.78478,0.61941
114.94330,224.75284,-157.07874,3.18584,-0.01456,0.01194,-0.78789,0.61553
115.04750,224.51524,-158.00702,3.20142,-0.01375,0.01033,-0.79027,0.61252
115.15180,224.26754,-158.93158,3.22565,-0.01142,0.00876,-0.79194,0.61043
115.25580,224.01638,-159.83898,3.24128,-0.00916,0.00676,-0.79320,0.60886
115.35990,223.75784,-160.74997,3.26601,-0.00876,0.00461,-0.79376,0.60816
115.46380,223.50599,-161.65739,3.28707,-0.00839,0.00226,-0.79364,0.60833
115.56800,223.26276,-162.57120,3.30662,-0.00707,-0.00021,-0.79285,0.60937
115.67200,223.02199,-163.48602,3.33137,-0.00695,-0.00088,-0.79120,0.61152
115.77590,222.78459,-164.40368,3.35464,-0.00365,-0.00231,-0.78923,0.61408
115.87980,222.54467,-165.34062,3.37230,0.00004,-0.00167,-0.78724,0.61664
115.98380,222.31913,-166.27499,3.39506,0.00214,-0.00176,-0.78552,0.61883
116.08780,222.09899,-167.19184,3.41699,0.00279,-0.00248,-0.78391,0.62087
116.19190,221.89163,-168.10729,3.42120,0.00217,-0.00473,-0.78219,0.62301
116.29590,221.69615,-169.02306,3.43920,0.00088,-0.00669,-0.78025,0.62543
116.40000,221.49755,-169.91860,3.45504,0.00086,-0.00879,-0.77851,0.62757
116.50400,221.30349,-170.84477,3.47697,-0.00138,-0.00551,-0.77640,0.63022
116.60800,221.12358,-171.77883,3.50303,-0.00047,-0.00320,-0.77448,0.63260
116.71210,220.95327,-172.70577,3.52395,0.00203,-0.00402,-0.77213,0.63545
116.81610,220.78157,-173.62044,3.53927,0.00262,-0.00365,-0.77030,0.63767
116.92020,220.61518,-174.53796,3.55156,0.00167,-0.00342,-0.76857,0.63975
117.02450,220.45467,-175.44708,3.56799,-0.00018,-0.00363,-0.76779,0.64069
117.12870,220.30593,-176.33852,3.58912,-0.00069,-0.00520,-0.76735,0.64121
117.23290,220.15658,-177.22182,3.60857,-0.00037,-0.00533,-0.76703,0.64159
117.33700,219.99783,-178.08554,3.62630,0.00181,-0.00369,-0.76696,0.64168
117.44120,219.84529,-178.93063,3.64651,0.00591,-0.00156,-0.76670,0.64197
117.54550,219.70084,-179.77540,3.66246,0.00689,-0.00036,-0.76660,0.64208
117.64960,219.56131,-180.58971,3.67278,0.00669,-0.00087,-0.76640,0.64233
117.75380,219.41969,-181.40143,3.68085,0.00572,-0.00350,-0.76601,0.64279
117.85810,219.28216,-182.20925,3.68889,0.00325,-0.00464,-0.76621,0.64257
117.96230,219.15358,-183.01029,3.69943,0.00174,-0.00427,-0.76616,0.64264
118.06650,219.01639,-183.81324,3.71269,0.00169,-0.00446,-0.76619,0.64259
118.17070,218.87163,-184.61529,3.72481,0.00234,-0.00384,-0.76651,0.64221
118.27500,218.73002,-185.41976,3.74042,0.00414,-0.00327,-0.76704,0.64158
118.37920,218.59250,-186.22283,3.75033,0.00616,-0.00193,-0.76740,0.64113
118.48350,218.44905,-187.02362,3.75775,0.00902,-0.00182,-0.76793,0.64047
118.58770,218.29379,-187.82669,3.76443,0.01092,-0.00251,-0.76842,0.63985
118.69200,218.14104,-188.62396,3.76994,0.00987,-0.00426,-0.76887,0.63931
118.79620,218.00067,-189.40212,3.77484,0.00674,-0.00714,-0.76873,0.63950
118.90070,217.85711,-190.18180,3.77909,0.00598,-0.00868,-0.76822,0.64010
119.00510,217.71311,-190.96038,3.79435,0.00683,-0.00973,-0.76743,0.64102
119.10940,217.57972,-191.74256,3.80877,0.00725,-0.00746,-0.76629,0.64241
119.21290,217.44449,-192.53089,3.81942,0.00856,-0.00522,-0.76473,0.64427
119.31710,217.31452,-193.31328,3.83057,0.00932,-0.00527,-0.76320,0.64608
119.42190,217.19571,-194.08745,3.83265,0.00872,-0.00390,-0.76196,0.64756
119.52540,217.07273,-194.85363,3.84392,0.00824,-0.00429,-0.76074,0.64899
119.62950,216.95066,-195.61930,3.85779,0.00801,-0.00606,-0.75957,0.65035
119.73380,216.82950,-196.38596,3.86875,0.00773,-0.00693,-0.75863,0.65144
119.83790,216.72238,-197.15597,3.87671,0.00822,-0.00574,-0.75779,0.65243
119.94200,216.61642,-197.92451,3.87575,0.01027,-0.00360,-0.75707,0.65324
120.04630,216.50412,-198.68086,3.88823,0.01141,-0.00257,-0.75649,0.65390
120.15030,216.40184,-199.43875,3.90176,0.01003,-0.00225,-0.75630,0.65414
120.25460,216.30646,-200.18638,3.90345,0.00753,-0.00315,-0.75600,0.65452
120.35880,216.19877,-200.92921,3.90315,0.00575,-0.00345,-0.75602,0.65451
120.46310,216.10841,-201.65284,3.90875,0.00316,-0.00132,-0.75608,0.65447
120.56720,216.01403,-202.35439,3.92355,0.00236,0.00132,-0.75620,0.65434
120.67140,215.92176,-203.04468,3.92931,0.00365,0.00291,-0.75623,0.65429
120.77570,215.83721,-203.71842,3.94577,0.00519,0.00448,-0.75632,0.65416
120.87990,215.74971,-204.36917,3.94944,0.00592,0.00505,-0.75628,0.65420
120.98410,215.66613,-204.99366,3.95048,0.00458,0.00614,-0.75622,0.65428
121.08820,215.57474,-205.59445,3.95491,0.00325,0.00489,-0.75628,0.65422
121.19250,215.49851,-206.15198,3.96444,0.00188,0.00368,-0.75581,0.65478
121.29680,215.42964,-206.67925,3.96741,0.00203,0.00241,-0.75575,0.65485
121.40080,215.34982,-207.18786,3.97175,0.00062,0.00288,-0.75528,0.65540
121.50510,215.29290,-207.67272,3.98175,-0.00001,0.00401,-0.75514,0.65555
121.60940,215.23054,-208.14864,3.98475,-0.00054,0.00389,-0.75501,0.65570
121.71370,215.16514,-208.61699,3.99687,-0.00197,0.00421,-0.75516,0.65553
121.81790,215.10019,-209.05945,4.00734,-0.00169,0.00223,-0.75621,0.65432
121.92220,215.03459,-209.49486,4.01769,-0.00358,0.00235,-0.75741,0.65292
122.02650,214.96106,-209.92944,4.02375,-0.00408,0.00177,-0.75905,0.65102
122.13080,214.89277,-210.36985,4.02913,-0.00433,0.00228,-0.76061,0.64919
122.23850,214.82310,-210.79345,4.03848,-0.00391,0.00191,-0.76222,0.64731
122.33940,214.75468,-211.20259,4.04280,-0.00270,0.00061,-0.76409,0.64510
122.44380,214.68743,-211.59419,4.05138,-0.00240,0.00106,-0.76569,0.64320
122.54800,214.61589,-211.97461,4.06239,-0.00159,0.00144,-0.76722,0.64138
122.65280,214.54940,-212.32619,4.07199,-0.00047,0.00105,-0.76850,0.63985
122.75770,214.48824,-212.65731,4.07794,-0.00115,0.00092,-0.76957,0.63856
122.86090,214.42835,-212.97551,4.08482,-0.00260,0.00069,-0.77105,0.63677
122.96510,214.37335,-213.26757,4.09036,-0.00298,-0.00026,-0.77208,0.63552
123.06940,214.30238,-213.55627,4.09804,-0.00242,-0.00123,-0.77361,0.63366
123.17380,214.24166,-213.85139,4.10324,-0.00201,-0.00027,-0.77499,0.63197
123.27800,214.18130,-214.15965,4.11270,-0.00146,-0.00008,-0.77709,0.62939
123.38230,214.11569,-214.45771,4.11866,-0.00081,-0.00088,-0.77864,0.62747
123.48650,214.04769,-214.74792,4.12271,-0.00154,-0.00010,-0.78027,0.62544
123.59160,213.97060,-215.04180,4.12892,-0.00164,-0.00031,-0.78239,0.62279
123.69510,213.90483,-215.33253,4.13232,-0.00184,0.00014,-0.78480,0.61974
123.79940,213.83328,-215.61871,4.14227,-0.00308,0.00004,-0.78716,0.61674
123.90360,213.75478,-215.90047,4.15020,-0.00384,-0.00108,-0.79011,0.61295
124.00830,213.67535,-216.19162,4.15529,-0.00494,-0.00094,-0.79392,0.60801
124.11240,213.59042,-216.49029,4.15685,-0.00571,-0.00080,-0.79827,0.60228
124.21660,213.49586,-216.79129,4.16389,-0.00707,-0.00046,-0.80286,0.59612
124.32100,213.40103,-217.07902,4.16947,-0.00761,-0.00042,-0.80709,0.59039
124.42520,213.29349,-217.38992,4.18255,-0.00859,0.00034,-0.81181,0.58386
124.52970,213.18131,-217.70230,4.18373,-0.00994,0.00232,-0.81696,0.57661
124.63400,213.06144,-218.02083,4.19254,-0.01070,0.00216,-0.82211,0.56923
124.73830,212.92657,-218.32944,4.19833,-0.01044,0.00110,-0.82786,0.56084
124.84260,212.77773,-218.64314,4.21058,-0.01115,0.00022,-0.83407,0.55154
124.94700,212.62287,-218.96332,4.22093,-0.01252,0.00061,-0.84056,0.54157
125.05120,212.46322,-219.29484,4.22784,-0.01428,0.00248,-0.84746,0.53066
125.15570,212.29288,-219.63621,4.24055,-0.01614,0.00430,-0.85454,0.51911
125.26000,212.09691,-219.98569,4.24979,-0.01712,0.00536,-0.86183,0.50688
125.36450,211.88344,-220.32810,4.25883,-0.01728,0.00567,-0.86938,0.49380
125.46870,211.63730,-220.68115,4.27336,-0.01673,0.00545,-0.87732,0.47959
125.57300,211.38388,-221.03873,4.28282,-0.01558,0.00546,-0.88510,0.46511
125.67740,211.10890,-221.39271,4.30058,-0.01568,0.00651,-0.89309,0.44956
125.78180,210.81941,-221.74519,4.31579,-0.01514,0.00662,-0.90073,0.43406
125.88670,210.50925,-222.09870,4.32991,-0.01559,0.00651,-0.90845,0.41765
125.99040,210.17594,-222.44862,4.34412,-0.01483,0.00551,-0.91596,0.40095
126.09460,209.82185,-222.79521,4.35732,-0.01453,0.00643,-0.92331,0.38373
126.19890,209.44443,-223.12913,4.37305,-0.01395,0.00685,-0.93046,0.36607
126.30310,209.05389,-223.45855,4.39112,-0.01436,0.00818,-0.93720,0.34841
126.40830,208.64990,-223.79006,4.40816,-0.01475,0.00861,-0.94362,0.33058
126.51170,208.21784,-224.09652,4.42506,-0.01454,0.00831,-0.94979,0.31243
126.61600,207.76408,-224.38367,4.44508,-0.01486,0.00769,-0.95559,0.29422
126.72030,207.28690,-224.67675,4.45975,-0.01503,0.00629,-0.96082,0.27670
126.82450,206.78625,-224.94306,4.47388,-0.01534,0.00606,-0.96569,0.25916
126.92880,206.27789,-225.21334,4.49780,-0.01558,0.00623,-0.97001,0.24247
127.03290,205.75115,-225.46722,4.52295,-0.01532,0.00477,-0.97417,0.22523
127.13710,205.20117,-225.70380,4.53718,-0.01521,0.00635,-0.97815,0.20724
127.24140,204.64005,-225.94320,4.56488,-0.01425,0.00749,-0.98177,0.18937
127.34560,204.05654,-226.15315,4.58059,-0.01184,0.00636,-0.98522,0.17079
127.44980,203.45891,-226.32920,4.59998,-0.00911,0.00506,-0.98837,0.15170
127.55410,202.83484,-226.48546,4.62285,-0.00723,0.00472,-0.99114,0.13254
127.65840,202.19361,-226.61353,4.64110,-0.00721,0.00635,-0.99359,0.11268
127.76260,201.54295,-226.73825,4.65345,-0.00760,0.00492,-0.99563,0.09294
127.86710,200.89608,-226.84035,4.67041,-0.00795,0.00197,-0.99726,0.07348
127.97130,200.24078,-226.90681,4.68682,-0.00870,-0.00159,-0.99850,0.05406
128.07539,199.56502,-226.93485,4.70142,-0.01057,-0.00196,-0.99938,0.03345
128.17970,198.88435,-226.94425,4.72554,-0.01333,-0.00194,-0.99980,0.01452
128.28371,198.21830,-226.93774,4.75045,0.01600,0.00400,0.99986,0.00209
128.38780,197.52760,-226.90310,4.77463,0.01750,0.00648,0.99966,0.01828
128.49210,196.82860,-226.84476,4.79751,0.01680,0.00725,0.99929,0.03285
128.59610,196.11334,-226.75635,4.83222,0.01541,0.00817,0.99874,0.04703
128.70030,195.39342,-226.67890,4.86366,0.01430,0.00883,0.99808,0.05959
128.80420,194.66722,-226.57973,4.89182,0.01366,0.00871,0.99735,0.07087
128.90829,193.94368,-226.46261,4.91903,0.01314,0.00844,0.99658,0.08118
129.01241,193.21814,-226.32912,4.94271,0.01159,0.00796,0.99573,0.09127
129.11639,192.48649,-226.18476,4.97001,0.00990,0.00783,0.99484,0.10069
129.22040,191.73400,-226.02140,4.98922,0.00685,0.00755,0.99373,0.11133
129.32449,190.98677,-225.83353,5.01262,0.00475,0.00668,0.99261,0.12107
129.42850,190.22260,-225.62710,5.03256,0.00248,0.00482,0.99137,0.13101
129.53270,189.46292,-225.42277,5.04496,0.00127,0.00292,0.99015,0.13995
129.63670,188.69589,-225.20119,5.05632,0.00302,0.00202,0.98898,0.14801
129.74080,187.94178,-224.95785,5.06825,0.00666,0.00277,0.98790,0.15491
129.84480,187.18598,-224.71112,5.08316,0.01049,0.00123,0.98683,0.16143
129.94890,186.43201,-224.45366,5.09653,0.01102,0.00067,0.98584,0.16732
130.05290,185.66303,-224.17454,5.11921,0.01023,0.00306,0.98529,0.17056
130.15691,184.88060,-223.88829,5.15111,0.00858,0.00353,0.98463,0.17439
130.26100,184.09018,-223.58329,5.17684,0.00987,0.00761,0.98405,0.17748
130.36501,183.28749,-223.27084,5.19814,0.01005,0.00788,0.98374,0.17916
130.46899,182.49155,-222.96398,5.22351,0.01048,0.00753,0.98332,0.18142
130.57310,181.71261,-222.66419,5.25002,0.01133,0.00857,0.98307,0.18269
130.67770,180.93363,-222.35903,5.27501,0.01158,0.00916,0.98290,0.18354
130.78430,180.14225,-222.04946,5.30131,0.01159,0.00942,0.98294,0.18334
130.88530,179.33748,-221.74669,5.32942,0.01151,0.01095,0.98302,0.18281
130.98940,178.53752,-221.44825,5.36056,0.01161,0.01293,0.98328,0.18126
131.09340,177.75132,-221.13961,5.38348,0.01129,0.01417,0.98357,0.17960
131.19730,176.95842,-220.83626,5.41132,0.01112,0.01543,0.98406,0.17682
131.30251,176.16819,-220.54787,5.43911,0.01019,0.01537,0.98468,0.17340
131.40540,175.36539,-220.26504,5.46532,0.01001,0.01567,0.98524,0.17019
131.50951,174.57403,-219.98717,5.49439,0.00970,0.01530,0.98576,0.16719
131.61349,173.78257,-219.72749,5.52199,0.00984,0.01580,0.98627,0.16407
131.71750,173.00759,-219.47112,5.54544,0.00973,0.01621,0.98684,0.16060
131.82159,172.21483,-219.22050,5.57248,0.00955,0.01613,0.98725,0.15804
131.92580,171.43638,-218.97576,5.59728,0.00887,0.01449,0.98781,0.15474
132.02980,170.67261,-218.73951,5.61746,0.00786,0.01438,0.98821,0.15221
132.13390,169.91998,-218.51093,5.64357,0.00740,0.01428,0.98857,0.14990
132.23801,169.17874,-218.29595,5.66526,0.00691,0.01465,0.98886,0.14798
132.34219,168.45621,-218.08435,5.68610,0.00635,0.01297,0.98894,0.14759
132.44800,167.76576,-217.88526,5.71152,0.00674,0.01243,0.98903,0.14704
132.55070,167.08818,-217.68754,5.73001,0.00673,0.01203,0.98903,0.14704
132.65491,166.42465,-217.48467,5.75291,0.00699,0.01138,0.98905,0.14699
132.76070,165.78458,-217.29377,5.77594,0.00715,0.01147,0.98901,0.14721
132.86549,165.15490,-217.10290,5.79336,0.00650,0.01034,0.98888,0.14820
132.96761,164.52831,-216.91020,5.81436,0.00642,0.01092,0.98864,0.14974
133.07249,163.92790,-216.72099,5.83204,0.00674,0.01183,0.98845,0.15091
133.17799,163.34350,-216.53618,5.84880,0.00655,0.01056,0.98804,0.15371
133.28050,162.77462,-216.35855,5.86816,0.00659,0.01023,0.98750,0.15714
133.38570,162.22231,-216.17632,5.88037,0.00678,0.01024,0.98699,0.16034
133.48920,161.68210,-215.99611,5.89765,0.00698,0.00992,0.98622,0.16499
133.59351,161.15606,-215.80885,5.91560,0.00683,0.00931,0.98526,0.17066
133.69800,160.61301,-215.60795,5.93060,0.00660,0.00924,0.98396,0.17805
133.80220,160.08763,-215.39792,5.94688,0.00649,0.00864,0.98227,0.18717
133.90660,159.58547,-215.19078,5.96060,0.00651,0.01006,0.98012,0.19804
134.01109,159.10735,-214.97501,5.96849,0.00670,0.01067,0.97770,0.20962
134.11549,158.64945,-214.73962,5.98550,0.00694,0.00971,0.97465,0.22342
134.22009,158.20452,-214.51367,5.99383,0.00711,0.00911,0.97072,0.23993
134.32460,157.79302,-214.25669,6.00813,0.00770,0.00822,0.96608,0.25798
134.42909,157.37389,-213.97268,6.02118,0.00854,0.00787,0.96032,0.27866
134.53360,156.96641,-213.66778,6.03780,0.01014,0.00902,0.95417,0.29897
134.63831,156.58340,-213.36326,6.05050,0.01153,0.00957,0.94684,0.32137
134.74280,156.22638,-213.04677,6.05729,0.01215,0.00965,0.93892,0.34377
134.84731,155.88779,-212.70171,6.07107,0.01261,0.01152,0.93023,0.36659
134.95190,155.56027,-212.33261,6.07708,0.01153,0.01094,0.92029,0.39092
135.05640,155.25377,-211.96217,6.08732,0.00965,0.01103,0.90944,0.41558
135.16071,154.97350,-211.58934,6.10218,0.00845,0.00974,0.89819,0.43943
135.26530,154.73006,-211.21044,6.11237,0.00824,0.01039,0.88645,0.46263
135.36951,154.50672,-210.81160,6.12028,0.00817,0.01206,0.87416,0.48542
135.47391,154.29715,-210.39091,6.12466,0.00760,0.01233,0.86084,0.50867
135.57829,154.10090,-209.96820,6.12580,0.00604,0.01184,0.84700,0.53143
135.68260,153.91843,-209.53521,6.13214,0.00328,0.00992,0.83296,0.55324
135.78700,153.76242,-209.08566,6.14183,0.00225,0.01080,0.81828,0.57471
135.89130,153.62447,-208.63334,6.14247,0.00239,0.01133,0.80373,0.59489
135.99550,153.52455,-208.15407,6.14072,0.00267,0.01165,0.78907,0.61419
136.09970,153.44885,-207.66873,6.13559,0.00134,0.01126,0.77446,0.63252
136.20399,153.37968,-207.17057,6.13229,-0.00014,0.01164,0.76112,0.64850
136.30811,153.33329,-206.65425,6.12944,-0.00155,0.01347,0.74886,0.66258
136.41209,153.29848,-206.12867,6.12442,-0.00228,0.01581,0.73768,0.67496
136.51770,153.27420,-205.58418,6.12191,-0.00408,0.01660,0.72768,0.68570
136.62019,153.26796,-205.02273,6.11433,-0.00412,0.01619,0.71831,0.69552
136.72681,153.26213,-204.45670,6.10736,-0.00409,0.01361,0.70999,0.70407
136.82800,153.26325,-203.89271,6.09838,-0.00316,0.01214,0.70318,0.71090
136.93201,153.28495,-203.30818,6.08415,-0.00334,0.01052,0.69675,0.71723
137.03590,153.30511,-202.71163,6.06909,-0.00420,0.00902,0.69173,0.72209
137.14130,153.34359,-202.09066,6.06155,-0.00524,0.00899,0.68721,0.72638
137.24370,153.38239,-201.45371,6.05752,-0.00627,0.01013,0.68245,0.73083
