106.92400,233.19399,-85.30095,1.20583,-0.02633,0.01791,-0.74776,0.66320
107.02820,233.09490,-86.02845,1.22813,-0.02517,0.01591,-0.74989,0.66089
107.13240,233.00074,-86.76579,1.24905,-0.02778,0.01559,-0.75162,0.65882
107.23660,232.90359,-87.49981,1.26230,-0.02671,0.01284,-0.75332,0.65699
107.34070,232.79697,-88.25065,1.28528,-0.02719,0.01273,-0.75459,0.65551
107.44500,232.68230,-89.02569,1.31073,-0.02499,0.01236,-0.75603,0.65394
107.54920,232.56311,-89.81490,1.33072,-0.02420,0.01343,-0.75739,0.65237
107.65340,232.44782,-90.62978,1.34925,-0.02138,0.01326,-0.75829,0.65143
107.75750,232.32290,-91.44770,1.37393,-0.01953,0.01291,-0.75887,0.65082
107.86160,232.19037,-92.28299,1.39529,-0.01832,0.01277,-0.75939,0.65025
107.96580,232.05907,-93.12639,1.41522,-0.01803,0.01165,-0.75926,0.65044
108.07120,231.93237,-93.98460,1.42734,-0.01829,0.01051,-0.75921,0.65050
108.17400,231.80629,-94.85710,1.44188,-0.01777,0.00834,-0.75905,0.65074
108.27820,231.66267,-95.73426,1.46040,-0.01700,0.00733,-0.75861,0.65129
108.38220,231.51974,-96.63632,1.47961,-0.01496,0.00543,-0.75797,0.65209
108.48630,231.38222,-97.52817,1.50121,-0.01312,0.00416,-0.75676,0.65355
108.59040,231.25032,-98.45362,1.52245,-0.01195,0.00377,-0.75530,0.65525
108.69450,231.12222,-99.39793,1.54598,-0.01005,0.00328,-0.75391,0.65689
108.79850,230.99884,-100.35050,1.56098,-0.00971,0.00356,-0.75220,0.65886
108.90260,230.88209,-101.30349,1.57838,-0.01020,0.00383,-0.75074,0.66051
109.00670,230.76698,-102.27370,1.60130,-0.01061,0.00305,-0.74892,0.66257
109.11070,230.65728,-103.25644,1.61606,-0.00993,0.00306,-0.74730,0.66441
109.21480,230.54968,-104.25533,1.64322,-0.00940,0.00433,-0.74563,0.66628
109.31890,230.44552,-105.25528,1.66322,-0.00994,0.00438,-0.74411,0.66797
109.42300,230.34614,-106.25745,1.68967,-0.01287,0.00187,-0.74316,0.66898
109.52720,230.25801,-107.24161,1.71617,-0.01536,0.00004,-0.74252,0.66964
109.63140,230.16232,-108.23725,1.74678,-0.01513,-0.00029,-0.74225,0.66995
109.73550,230.05891,-109.24055,1.78245,-0.01244,0.00124,-0.74175,0.67056
109.83960,229.95986,-110.24971,1.81484,-0.00983,0.00189,-0.74159,0.67078
109.94380,229.86058,-111.25889,1.84174,-0.00732,0.00208,-0.74114,0.67131
110.04780,229.75856,-112.26929,1.85963,-0.00633,0.00315,-0.74093,0.67155
110.15200,229.66919,-113.28961,1.88348,-0.00639,0.00431,-0.74071,0.67178
110.25610,229.57914,-114.29360,1.90174,-0.00678,0.00332,-0.74035,0.67218
110.36110,229.48989,-115.28753,1.92702,-0.00848,0.00217,-0.74017,0.67236
110.46550,229.40051,-116.28251,1.94402,-0.00884,0.00196,-0.73974,0.67283
110.56850,229.30819,-117.28011,1.97047,-0.00840,0.00256,-0.73940,0.67321
110.67260,229.22089,-118.28514,1.99601,-0.00824,0.00348,-0.73906,0.67359
110.77690,229.14227,-119.27964,2.02168,-0.00979,0.00307,-0.73842,0.67427
110.88100,229.06017,-120.26280,2.04301,-0.01143,0.00239,-0.73761,0.67513
110.98520,228.97344,-121.25788,2.06795,-0.01089,0.00265,-0.73682,0.67599
111.08920,228.89884,-122.24981,2.09845,-0.01014,0.00492,-0.73597,0.67692
111.19330,228.82672,-123.24213,2.12820,-0.00898,0.00649,-0.73505,0.67793
111.29750,228.75576,-124.22829,2.14928,-0.00788,0.00583,-0.73417,0.67889
111.40160,228.68673,-125.21105,2.16494,-0.00905,0.00660,-0.73337,0.67974
111.50570,228.62526,-126.19381,2.18347,-0.01010,0.00795,-0.73285,0.68027
111.60990,228.57440,-127.16490,2.20392,-0.01098,0.01040,-0.73207,0.68106
111.71410,228.52214,-128.13353,2.22223,-0.01265,0.01424,-0.73164,0.68142
111.81870,228.46756,-129.10341,2.23605,-0.01377,0.01514,-0.73160,0.68143
111.92230,228.40937,-130.06901,2.25583,-0.01506,0.01464,-0.73163,0.68138
112.02640,228.35248,-131.00791,2.26826,-0.01619,0.01367,-0.73193,0.68105
112.13060,228.29021,-131.96662,2.28900,-0.01857,0.01311,-0.73167,0.68128
112.23470,228.22902,-132.91530,2.30941,-0.01869,0.01148,-0.73170,0.68128
112.33880,228.16591,-133.86851,2.33161,-0.01782,0.01150,-0.73190,0.68109
112.44300,228.10190,-134.81847,2.34585,-0.01757,0.01445,-0.73242,0.68047
112.54710,228.04925,-135.76870,2.37637,-0.01680,0.01587,-0.73284,0.68001
112.65170,227.98664,-136.71233,2.39695,-0.01686,0.01652,-0.73349,0.67929
112.75550,227.92584,-137.65616,2.41300,-0.01814,0.01792,-0.73449,0.67814
112.85970,227.86713,-138.59978,2.42584,-0.01853,0.01864,-0.73554,0.67697
112.96410,227.79469,-139.52363,2.44522,-0.01828,0.01884,-0.73684,0.67556
113.06810,227.71351,-140.45195,2.46169,-0.01829,0.01931,-0.73843,0.67381
113.17210,227.64073,-141.38203,2.47513,-0.01873,0.01977,-0.73974,0.67234
113.27620,227.55738,-142.30000,2.49301,-0.01940,0.01975,-0.74113,0.67079
113.38030,227.46939,-143.21654,2.50571,-0.02092,0.01973,-0.74242,0.66932
113.48460,227.37499,-144.13631,2.52560,-0.01993,0.01833,-0.74426,0.66735
113.58880,227.27547,-145.07270,2.54578,-0.02026,0.01846,-0.74646,0.66486
113.69290,227.16933,-145.99945,2.56185,-0.02002,0.01927,-0.74915,0.66182
113.79710,227.05425,-146.92408,2.58237,-0.01944,0.01951,-0.75186,0.65874
113.90140,226.93098,-147.84072,2.59361,-0.01825,0.02055,-0.75503,0.65512
114.00550,226.79080,-148.76727,2.61142,-0.01755,0.02111,-0.75808,0.65158
114.10970,226.65293,-149.69901,2.62396,-0.01780,0.02159,-0.76118,0.64794
114.21390,226.51076,-150.62143,2.63136,-0.01782,0.02202,-0.76407,0.64451
114.31810,226.34901,-151.54298,2.64416,-0.01684,0.02153,-0.76700,0.64107
114.42350,226.17816,-152.46031,2.65545,-0.01679,0.02052,-0.77009,0.63738
114.52650,226.00092,-153.39159,2.67169,-0.01702,0.01921,-0.77336,0.63345
114.63080,225.81552,-154.31864,2.68381,-0.01714,0.01869,-0.77681,0.62923
114.73500,225.61223,-155.23945,2.69572,-0.01553,0.01777,-0.78017,0.62512
114.83910,225.39579,-156.15618,2.71405,-0.01422,0.01674,-0.78365,0.62082
114.94330,225.17385,-157.07155,2.73231,-0.01375,0.01401,-0.78668,0.61705
115.04750,224.94197,-158.00032,2.74723,-0.01284,0.01224,-0.78911,0.61399
115.15180,224.69472,-158.92047,2.75631,-0.01021,0.01097,-0.79081,0.61188
115.25580,224.44618,-159.83931,2.77780,-0.00839,0.00887,-0.79196,0.61045
115.35990,224.19329,-160.74469,2.79792,-0.00810,0.00679,-0.79261,0.60964
115.46380,223.94665,-161.65241,2.81330,-0.00783,0.00465,-0.79241,0.60992
115.56800,223.70631,-162.56962,2.83534,-0.00645,0.00196,-0.79151,0.61112
115.67200,223.46592,-163.49559,2.85248,-0.00590,0.00092,-0.79008,0.61298
115.77590,223.23020,-164.41864,2.87214,-0.00307,0.00000,-0.78809,0.61555
115.87980,222.99891,-165.34865,2.89102,0.00039,0.00083,-0.78606,0.61814
115.98380,222.77852,-166.26623,2.90704,0.00306,0.00049,-0.78419,0.62051
116.08780,222.55854,-167.19750,2.92165,0.00406,-0.00072,-0.78277,0.62229
116.19190,222.35281,-168.11828,2.92780,0.00261,-0.00221,-0.78095,0.62458
116.29590,222.15462,-169.03799,2.93972,0.00173,-0.00442,-0.77918,0.62678
116.40000,221.96346,-169.94121,2.95429,0.00056,-0.00532,-0.77743,0.62894
116.50400,221.77533,-170.85886,2.97121,0.00056,-0.00439,-0.77544,0.63141
116.60800,221.59550,-171.79284,2.97829,0.00038,-0.00106,-0.77318,0.63419
116.71210,221.42658,-172.72148,3.00405,0.00296,-0.00220,-0.77081,0.63705
116.81610,221.26721,-173.63353,3.01843,0.00346,-0.00185,-0.76884,0.63943
116.92020,221.10180,-174.54272,3.02888,0.00249,-0.00135,-0.76727,0.64131
117.02450,220.94379,-175.44635,3.04573,0.00067,-0.00205,-0.76632,0.64246
117.12870,220.79228,-176.34320,3.05642,0.00035,-0.00288,-0.76590,0.64295
117.23290,220.63969,-177.22246,3.07289,0.00088,-0.00345,-0.76586,0.64299
117.33700,220.48871,-178.09467,3.08776,0.00262,-0.00209,-0.76563,0.64328
117.44120,220.35005,-178.95502,3.10731,0.00667,0.00035,-0.76528,0.64366
117.54550,220.20648,-179.79367,3.11651,0.00784,0.00171,-0.76529,0.64363
117.64960,220.06644,-180.61190,3.12525,0.00774,0.00099,-0.76510,0.64387
117.75380,219.92575,-181.40535,3.12702,0.00656,-0.00178,-0.76490,0.64411
117.85810,219.78868,-182.19529,3.13635,0.00401,-0.00266,-0.76503,0.64398
117.96230,219.66112,-182.99717,3.14305,0.00273,-0.00259,-0.76496,0.64406
118.06650,219.53652,-183.80474,3.14882,0.00268,-0.00231,-0.76483,0.64422
118.17070,219.39502,-184.62378,3.15977,0.00351,-0.00177,-0.76524,0.64373
118.27500,219.25596,-185.42950,3.17745,0.00517,-0.00152,-0.76571,0.64316
118.37920,219.11527,-186.24252,3.17941,0.00721,-0.00014,-0.76620,0.64257
118.48350,218.96935,-187.04963,3.18524,0.01014,0.00027,-0.76681,0.64179
118.58770,218.82462,-187.84915,3.18981,0.01193,-0.00083,-0.76707,0.64145
118.69200,218.67829,-188.64307,3.18998,0.01084,-0.00219,-0.76756,0.64088
118.79620,218.53203,-189.41910,3.19144,0.00769,-0.00526,-0.76759,0.64088
118.90070,218.39242,-190.20147,3.19448,0.00699,-0.00682,-0.76714,0.64140
119.00510,218.24862,-190.98111,3.20340,0.00768,-0.00761,-0.76624,0.64246
119.10940,218.12085,-191.76372,3.21209,0.00831,-0.00547,-0.76512,0.64381
119.21290,217.98755,-192.55024,3.22336,0.00961,-0.00326,-0.76360,0.64560
119.31710,217.86738,-193.33332,3.23323,0.01015,-0.00319,-0.76199,0.64750
119.42190,217.74545,-194.11728,3.23485,0.01048,-0.00266,-0.76069,0.64902
119.52540,217.62764,-194.89271,3.24173,0.00971,-0.00301,-0.75950,0.65042
119.62950,217.50972,-195.65926,3.24713,0.00876,-0.00360,-0.75849,0.65162
119.73380,217.39627,-196.41438,3.25808,0.00956,-0.00548,-0.75731,0.65296
119.83790,217.29446,-197.16922,3.25361,0.00986,-0.00400,-0.75642,0.65400
119.94200,217.19509,-197.93882,3.25483,0.01159,-0.00163,-0.75576,0.65474
120.04630,217.09425,-198.71850,3.26347,0.01188,-0.00023,-0.75507,0.65554
120.15030,216.98484,-199.46869,3.27184,0.01111,0.00018,-0.75497,0.65566
120.25460,216.88839,-200.22212,3.27300,0.00849,-0.00123,-0.75470,0.65601
120.35880,216.78977,-200.96421,3.27292,0.00728,-0.00184,-0.75467,0.65606
120.46310,216.69756,-201.69540,3.27133,0.00378,0.00109,-0.75474,0.65601
120.56720,216.61234,-202.40453,3.28137,0.00329,0.00337,-0.75483,0.65590
120.67140,216.52816,-203.07825,3.28551,0.00438,0.00505,-0.75490,0.65580
120.77570,216.43242,-203.74063,3.29965,0.00642,0.00645,-0.75496,0.65571
120.87990,216.34305,-204.38397,3.30048,0.00732,0.00668,-0.75502,0.65563
120.98410,216.26746,-205.00980,3.30131,0.00569,0.00828,-0.75496,0.65569
121.08820,216.18665,-205.60794,3.30509,0.00446,0.00684,-0.75496,0.65572
121.19250,216.11505,-206.17797,3.30800,0.00359,0.00520,-0.75461,0.65615
121.29680,216.03200,-206.71786,3.30700,0.00288,0.00437,-0.75447,0.65632
121.40080,215.95348,-207.23902,3.31329,0.00239,0.00408,-0.75371,0.65719
121.50510,215.89619,-207.74359,3.31449,0.00108,0.00576,-0.75383,0.65705
121.60940,215.84501,-208.21827,3.32215,0.00034,0.00617,-0.75353,0.65739
121.71370,215.78094,-208.66875,3.32925,-0.00026,0.00530,-0.75380,0.65708
121.81790,215.71662,-209.09093,3.33655,-0.00055,0.00410,-0.75488,0.65585
121.92220,215.65175,-209.53288,3.34088,-0.00203,0.00389,-0.75600,0.65456
122.02650,215.58719,-209.97153,3.34536,-0.00315,0.00391,-0.75761,0.65269
122.13080,215.52168,-210.40345,3.35348,-0.00311,0.00400,-0.75933,0.65068
122.23850,215.45141,-210.83273,3.35697,-0.00259,0.00340,-0.76091,0.64885
122.33940,215.37385,-211.24399,3.36114,-0.00223,0.00301,-0.76281,0.64661
122.44380,215.30296,-211.63696,3.37201,-0.00090,0.00225,-0.76424,0.64493
122.54800,215.23286,-212.03046,3.37845,-0.00047,0.00299,-0.76609,0.64273
122.65280,215.17173,-212.37468,3.38820,0.00010,0.00340,-0.76720,0.64140
122.75770,215.11707,-212.69182,3.39301,-0.00036,0.00312,-0.76844,0.63991
122.86090,215.06193,-213.00924,3.39409,-0.00107,0.00226,-0.76980,0.63828
122.96510,215.00546,-213.30700,3.39883,-0.00148,0.00138,-0.77068,0.63722
123.06940,214.94090,-213.59506,3.40445,-0.00128,0.00079,-0.77219,0.63539
123.17380,214.87218,-213.89667,3.41410,-0.00019,0.00085,-0.77370,0.63355
123.27800,214.81366,-214.20606,3.41695,0.00023,0.00136,-0.77559,0.63124
123.38230,214.75394,-214.50318,3.42410,0.00057,0.00088,-0.77728,0.62916
123.48650,214.68306,-214.80322,3.42500,0.00049,0.00100,-0.77916,0.62682
123.59160,214.61423,-215.09676,3.42646,-0.00058,0.00187,-0.78100,0.62453
123.69510,214.53682,-215.38093,3.43451,-0.00105,0.00237,-0.78346,0.62144
123.79940,214.47305,-215.67184,3.44212,-0.00141,0.00175,-0.78600,0.61822
123.90360,214.40114,-215.95158,3.44133,-0.00226,0.00034,-0.78869,0.61479
124.00830,214.32329,-216.24123,3.44853,-0.00371,0.00085,-0.79247,0.60990
124.11240,214.23888,-216.53637,3.45326,-0.00435,0.00079,-0.79693,0.60405
124.21660,214.14322,-216.82949,3.45438,-0.00540,0.00091,-0.80160,0.59784
124.32100,214.04089,-217.12506,3.46046,-0.00630,0.00127,-0.80613,0.59170
124.42520,213.93158,-217.43605,3.46726,-0.00688,0.00212,-0.81070,0.58542
124.52970,213.82492,-217.74585,3.46694,-0.00795,0.00370,-0.81582,0.57824
124.63400,213.70796,-218.07035,3.47451,-0.00862,0.00330,-0.82109,0.57073
124.73830,213.57901,-218.37678,3.48518,-0.00910,0.00294,-0.82682,0.56239
124.84260,213.44057,-218.67993,3.49529,-0.01017,0.00226,-0.83302,0.55314
124.94700,213.27967,-219.00274,3.50298,-0.01128,0.00246,-0.83927,0.54359
125.05120,213.11753,-219.34301,3.51374,-0.01342,0.00438,-0.84630,0.53252
125.15570,212.93978,-219.69645,3.52209,-0.01464,0.00567,-0.85345,0.52093
125.26000,212.74623,-220.04560,3.52860,-0.01573,0.00684,-0.86083,0.50861
125.36450,212.53703,-220.39835,3.53616,-0.01562,0.00685,-0.86837,0.49563
125.46870,212.29972,-220.74684,3.54922,-0.01571,0.00730,-0.87620,0.48164
125.57300,212.05395,-221.09823,3.56311,-0.01464,0.00743,-0.88408,0.46705
125.67740,211.78138,-221.45134,3.57529,-0.01454,0.00816,-0.89193,0.45187
125.78180,211.48920,-221.80812,3.59067,-0.01427,0.00840,-0.89980,0.43599
125.88670,211.18151,-222.16323,3.60288,-0.01486,0.00835,-0.90748,0.41974
125.99040,210.84621,-222.50404,3.61523,-0.01409,0.00749,-0.91506,0.40300
126.09460,210.49677,-222.85108,3.62537,-0.01355,0.00826,-0.92245,0.38580
126.19890,210.11801,-223.19419,3.64008,-0.01346,0.00904,-0.92955,0.36834
126.30310,209.72439,-223.52661,3.65689,-0.01335,0.00980,-0.93641,0.35053
126.40830,209.32204,-223.84611,3.67092,-0.01382,0.01037,-0.94297,0.33243
126.51170,208.89803,-224.16131,3.68803,-0.01355,0.00986,-0.94913,0.31443
126.61600,208.44372,-224.45259,3.70261,-0.01399,0.00943,-0.95493,0.29635
126.72030,207.96644,-224.74174,3.72094,-0.01455,0.00887,-0.96023,0.27869
126.82450,207.46734,-225.02728,3.73264,-0.01479,0.00808,-0.96512,0.26127
126.92880,206.95855,-225.29839,3.75197,-0.01466,0.00783,-0.96952,0.24444
127.03290,206.42823,-225.54863,3.77783,-0.01467,0.00664,-0.97374,0.22710
127.13710,205.88027,-225.78453,3.79697,-0.01460,0.00823,-0.97773,0.20920
127.24140,205.32125,-226.01518,3.81456,-0.01362,0.00982,-0.98138,0.19133
127.34560,204.74690,-226.22075,3.83249,-0.01118,0.00775,-0.98490,0.17259
127.44980,204.14856,-226.40079,3.85191,-0.00847,0.00638,-0.98803,0.15388
127.55410,203.52430,-226.56365,3.87573,-0.00684,0.00643,-0.99090,0.13425
127.65840,202.88486,-226.71439,3.89107,-0.00646,0.00753,-0.99337,0.11454
127.76260,202.24181,-226.83632,3.90577,-0.00735,0.00736,-0.99544,0.09478
127.86710,201.58843,-226.94023,3.91776,-0.00753,0.00374,-0.99713,0.07524
127.97130,200.93678,-227.00653,3.93106,-0.00839,0.00091,-0.99841,0.05570
128.07539,200.26223,-227.03463,3.95145,-0.01050,0.00097,-0.99932,0.03529
128.17970,199.58914,-227.04419,3.97485,-0.01324,0.00038,-0.99978,0.01653
128.28371,198.91273,-227.03752,3.99949,0.01580,0.00240,0.99987,0.00016
128.38780,198.22179,-227.00797,4.01833,0.01731,0.00442,0.99972,0.01583
128.49210,197.51094,-226.95686,4.04457,0.01668,0.00489,0.99937,0.03091
128.59610,196.79258,-226.88707,4.08101,0.01542,0.00622,0.99885,0.04501
128.70030,196.08113,-226.79978,4.11382,0.01428,0.00637,0.99822,0.05760
128.80420,195.35946,-226.69271,4.13968,0.01353,0.00661,0.99750,0.06901
128.90829,194.62515,-226.56825,4.16656,0.01297,0.00652,0.99674,0.07936
129.01241,193.88762,-226.43723,4.19228,0.01164,0.00556,0.99591,0.08938
129.11639,193.15823,-226.30545,4.22039,0.00992,0.00541,0.99502,0.09899
129.22040,192.41289,-226.15152,4.24297,0.00710,0.00585,0.99398,0.10922
129.32449,191.66562,-225.97619,4.26210,0.00471,0.00433,0.99287,0.11904
129.42850,190.90037,-225.78133,4.28215,0.00247,0.00261,0.99163,0.12904
129.53270,190.13984,-225.56706,4.29461,0.00125,0.00076,0.99043,0.13802
129.63670,189.38368,-225.34091,4.30602,0.00303,-0.00007,0.98928,0.14597
129.74080,188.62736,-225.09524,4.32332,0.00679,0.00071,0.98817,0.15320
129.84480,187.86605,-224.84042,4.33773,0.01060,-0.00057,0.98713,0.15960
129.94890,187.09856,-224.58336,4.35177,0.01121,-0.00163,0.98622,0.16508
130.05290,186.32057,-224.30708,4.37609,0.01028,0.00170,0.98556,0.16900
130.15691,185.54009,-224.01563,4.40482,0.00882,0.00334,0.98500,0.17232
130.26100,184.76096,-223.72201,4.43090,0.01007,0.00653,0.98437,0.17572
130.36501,183.97779,-223.43073,4.45463,0.01035,0.00611,0.98398,0.17786
130.46899,183.19449,-223.13672,4.48228,0.01068,0.00562,0.98367,0.17956
130.57310,182.39695,-222.82977,4.50915,0.01141,0.00632,0.98342,0.18085
130.67770,181.59811,-222.51786,4.53635,0.01177,0.00715,0.98328,0.18157
130.78430,180.81800,-222.21161,4.56395,0.01177,0.00774,0.98322,0.18187
130.88530,180.02021,-221.90495,4.59285,0.01153,0.00891,0.98343,0.18070
130.98940,179.22344,-221.60646,4.62294,0.01174,0.01086,0.98358,0.17978
131.09340,178.43465,-221.31426,4.65104,0.01156,0.01288,0.98395,0.17762
131.19730,177.64267,-221.01773,4.67751,0.01134,0.01387,0.98441,0.17500
131.30251,176.84243,-220.72642,4.70835,0.01047,0.01402,0.98500,0.17167
131.40540,176.03708,-220.44726,4.73574,0.01027,0.01413,0.98553,0.16858
131.50951,175.24143,-220.17925,4.76563,0.01006,0.01419,0.98608,0.16535
131.61349,174.44235,-219.91325,4.79140,0.00989,0.01331,0.98662,0.16222
131.71750,173.65805,-219.65562,4.81720,0.00989,0.01410,0.98714,0.15895
131.82159,172.86844,-219.40425,4.84434,0.00971,0.01442,0.98765,0.15573
131.92580,172.08497,-219.15942,4.86931,0.00904,0.01350,0.98813,0.15277
132.02980,171.31346,-218.92527,4.89298,0.00812,0.01282,0.98854,0.15020
132.13390,170.55612,-218.70133,4.91727,0.00756,0.01254,0.98887,0.14804
132.23801,169.81153,-218.48672,4.94003,0.00701,0.01237,0.98919,0.14595
132.34219,169.09752,-218.27817,4.96500,0.00663,0.01130,0.98928,0.14542
132.44800,168.40740,-218.07840,4.98861,0.00705,0.01056,0.98934,0.14510
132.55070,167.73693,-217.88261,5.00882,0.00697,0.01000,0.98932,0.14525
132.65491,167.07729,-217.69209,5.02925,0.00718,0.00996,0.98934,0.14511
132.76070,166.43021,-217.50113,5.05215,0.00717,0.00907,0.98933,0.14524
132.86549,165.80183,-217.30984,5.07232,0.00676,0.00916,0.98913,0.14658
132.96761,165.18722,-217.12054,5.09465,0.00667,0.00848,0.98894,0.14793
133.07249,164.58198,-216.94692,5.10968,0.00687,0.00885,0.98867,0.14970
133.17799,164.00021,-216.76618,5.13227,0.00678,0.00873,0.98843,0.15127
133.28050,163.41238,-216.57884,5.14910,0.00685,0.00795,0.98795,0.15445
133.38570,162.85417,-216.40084,5.16274,0.00706,0.00784,0.98736,0.15814
133.48920,162.31225,-216.22261,5.18164,0.00718,0.00684,0.98660,0.16286
133.59351,161.78128,-216.03842,5.20011,0.00724,0.00687,0.98564,0.16858
133.69800,161.25602,-215.84208,5.21636,0.00692,0.00672,0.98435,0.17598
133.80220,160.74277,-215.64409,5.23143,0.00695,0.00693,0.98264,0.18527
133.90660,160.24071,-215.43317,5.24696,0.00690,0.00733,0.98057,0.19593
134.01109,159.74715,-215.19976,5.25796,0.00720,0.00835,0.97809,0.20788
134.11549,159.28160,-214.97135,5.27494,0.00742,0.00739,0.97507,0.22166
134.22009,158.84598,-214.74121,5.28654,0.00770,0.00679,0.97120,0.23802
134.32460,158.41022,-214.48090,5.30063,0.00816,0.00567,0.96649,0.25652
134.42909,157.98784,-214.20869,5.31623,0.00913,0.00571,0.96086,0.27683
134.53360,157.60259,-213.92607,5.33190,0.01062,0.00704,0.95460,0.29762
134.63831,157.23894,-213.62100,5.34833,0.01230,0.00724,0.94747,0.31951
134.74280,156.88422,-213.29653,5.35496,0.01293,0.00787,0.93954,0.34212
134.84731,156.51762,-212.94872,5.37026,0.01348,0.00969,0.93084,0.36506
134.95190,156.19171,-212.59100,5.38338,0.01245,0.00889,0.92103,0.38919
135.05640,155.89871,-212.22592,5.39529,0.01068,0.00857,0.91020,0.41394
135.16071,155.61398,-211.84685,5.40996,0.00942,0.00774,0.89898,0.43783
135.26530,155.35842,-211.45965,5.42384,0.00933,0.00831,0.88722,0.46117
135.36951,155.12474,-211.05936,5.43436,0.00936,0.01001,0.87489,0.48412
135.47391,154.91818,-210.64435,5.43804,0.00872,0.01020,0.86178,0.50711
135.57829,154.72608,-210.21591,5.44451,0.00729,0.00944,0.84792,0.52999
135.68260,154.54468,-209.78341,5.44876,0.00457,0.00776,0.83392,0.55181
135.78700,154.38462,-209.34249,5.46057,0.00356,0.00855,0.81942,0.57312
135.89130,154.24471,-208.88724,5.46540,0.00376,0.00944,0.80487,0.59337
135.99550,154.15150,-208.40935,5.46752,0.00405,0.00948,0.79002,0.61300
136.09970,154.07457,-207.92142,5.46632,0.00297,0.00914,0.77561,0.63114
136.20399,154.01466,-207.42103,5.46317,0.00121,0.00957,0.76224,0.64722
136.30811,153.95771,-206.89156,5.46389,0.00021,0.01155,0.74982,0.66154
136.41209,153.91196,-206.36935,5.46033,-0.00065,0.01408,0.73889,0.67367
136.51770,153.89151,-205.82697,5.45872,-0.00242,0.01466,0.72874,0.68463
136.62019,153.88351,-205.27556,5.45622,-0.00251,0.01409,0.71938,0.69447
136.72681,153.87942,-204.71045,5.45054,-0.00224,0.01192,0.71124,0.70284
136.82800,153.88183,-204.13829,5.44380,-0.00134,0.01047,0.70412,0.71000
136.93201,153.88818,-203.55933,5.43413,-0.00167,0.00901,0.69817,0.71587
137.03590,153.90709,-202.96291,5.42482,-0.00240,0.00742,0.69280,0.72109
137.14130,153.94058,-202.34003,5.41860,-0.00323,0.00744,0.68826,0.72542
137.24370,153.98385,-201.70233,5.41270,-0.00454,0.00849,0.68365,0.72974
137.34770,154.03961,-201.04536,5.41037,-0.00473,0.00959,0.67899,0.73407
137.45171,154.09503,-200.38118,5.40569,-0.00566,0.00807,0.67457,0.73815
137.55560,154.14681,-199.72357,5.40093,-0.00511,0.00872,0.67131,0.74110
137.65961,154.22603,-199.04101,5.39466,-0.00405,0.00910,0.66850,0.74364
137.76350,154.30530,-198.35357,5.38676,-0.00382,0.00945,0.66722,0.74480
137.86749,154.39030,-197.64869,5.37506,-0.00354,0.00934,0.66647,0.74546
137.97150,154.46865,-196.91554,5.36396,-0.00366,0.00939,0.66623,0.74568
138.07550,154.55615,-196.17467,5.36050,-0.00473,0.00811,0.66716,0.74486
138.17950,154.62778,-195.42438,5.35415,-0.00499,0.00839,0.66736,0.74467
138.28349,154.71064,-194.65254,5.34736,-0.00638,0.00703,0.66701,0.74499
138.38770,154.79943,-193.87807,5.34295,-0.00619,0.00716,0.66681,0.74516
138.49181,154.88462,-193.07449,5.33539,-0.00691,0.00590,0.66591,0.74597
