105.36020,234.64418,-72.67174,0.92643,-0.01499,0.02271,-0.71198,0.70168
105.46440,234.63302,-73.30842,0.93077,-0.01441,0.02194,-0.71313,0.70054
105.56860,234.62929,-73.93676,0.93516,-0.01507,0.02291,-0.71421,0.69939
105.67280,234.62212,-74.55704,0.93731,-0.01526,0.02422,-0.71493,0.69861
105.77720,234.60530,-75.18787,0.93526,-0.01476,0.02396,-0.71584,0.69770
105.88140,234.59682,-75.80886,0.94319,-0.01455,0.02172,-0.71708,0.69650
105.98560,234.57514,-76.43054,0.94409,-0.01592,0.02055,-0.71932,0.69420
106.08990,234.56060,-77.06086,0.94637,-0.01747,0.02029,-0.72155,0.69185
106.19420,234.53741,-77.68816,0.94877,-0.01857,0.02069,-0.72332,0.68996
106.29850,234.50652,-78.34507,0.95505,-0.01862,0.02143,-0.72493,0.68823
106.40280,234.46873,-79.01603,0.96235,-0.01771,0.02093,-0.72702,0.68607
106.50700,234.41706,-79.67385,0.97388,-0.01754,0.02012,-0.72915,0.68383
106.61130,234.37185,-80.35374,0.97539,-0.01687,0.01955,-0.73135,0.68151
106.71550,234.33316,-81.05156,0.97856,-0.01772,0.02158,-0.73321,0.67943
106.81970,234.27542,-81.75485,0.98103,-0.01623,0.02208,-0.73516,0.67734
106.92400,234.21119,-82.46897,0.98969,-0.01521,0.02217,-0.73681,0.67557
107.02820,234.14803,-83.19486,0.99366,-0.01417,0.02041,-0.73891,0.67335
107.13240,234.07645,-83.92986,0.99048,-0.01594,0.01961,-0.74071,0.67135
107.23660,233.99556,-84.66939,0.99374,-0.01604,0.01752,-0.74234,0.66961
107.34070,233.91406,-85.44353,0.99969,-0.01547,0.01664,-0.74394,0.66786
107.44500,233.82586,-86.22662,1.00507,-0.01461,0.01732,-0.74534,0.66629
107.54920,233.73967,-87.03016,1.00465,-0.01275,0.01759,-0.74679,0.66470
107.65340,233.64287,-87.83379,1.01071,-0.01069,0.01782,-0.74761,0.66381
107.75750,233.54454,-88.64961,1.01506,-0.00875,0.01771,-0.74815,0.66323
107.86160,233.43358,-89.48496,1.01435,-0.00728,0.01726,-0.74863,0.66272
107.96580,233.33351,-90.33903,1.01511,-0.00737,0.01662,-0.74873,0.66262
108.07120,233.23605,-91.18478,1.01170,-0.00790,0.01538,-0.74853,0.66288
108.17400,233.12969,-92.07060,1.00955,-0.00702,0.01288,-0.74851,0.66296
108.27820,233.01368,-92.95945,1.01100,-0.00625,0.01143,-0.74816,0.66339
108.38220,232.89618,-93.85945,1.00891,-0.00485,0.01052,-0.74753,0.66412
108.48630,232.79320,-94.75786,1.01606,-0.00249,0.00874,-0.74653,0.66529
108.59040,232.69591,-95.69433,1.01108,-0.00156,0.00875,-0.74502,0.66698
108.69450,232.59072,-96.65749,1.01593,0.00071,0.00770,-0.74342,0.66878
108.79850,232.48982,-97.62966,1.00790,0.00077,0.00843,-0.74191,0.67045
108.90260,232.39802,-98.57589,1.00719,0.00069,0.00840,-0.74038,0.67213
109.00670,232.31930,-99.55463,1.00700,0.00006,0.00765,-0.73864,0.67405
109.11070,232.23941,-100.52116,1.00411,0.00056,0.00785,-0.73694,0.67592
109.21480,232.16116,-101.48902,1.00398,0.00142,0.00844,-0.73527,0.67772
109.31890,232.09067,-102.47813,1.00123,0.00042,0.00903,-0.73366,0.67945
109.42300,232.01975,-103.48695,1.00622,-0.00231,0.00641,-0.73277,0.68044
109.52720,231.96909,-104.48975,1.01394,-0.00455,0.00458,-0.73206,0.68121
109.63140,231.90772,-105.50497,1.02140,-0.00463,0.00433,-0.73159,0.68172
109.73550,231.83561,-106.51885,1.03988,-0.00245,0.00531,-0.73119,0.68215
109.83960,231.76234,-107.54002,1.04870,0.00027,0.00643,-0.73098,0.68237
109.94380,231.69473,-108.56923,1.05667,0.00295,0.00663,-0.73049,0.68289
110.04780,231.63320,-109.57199,1.05104,0.00378,0.00766,-0.73027,0.68311
110.15200,231.57883,-110.58577,1.05685,0.00408,0.00857,-0.72991,0.68348
110.25610,231.51563,-111.59178,1.04667,0.00342,0.00817,-0.72952,0.68390
110.36110,231.44687,-112.59527,1.05034,0.00166,0.00697,-0.72949,0.68395
110.46550,231.39872,-113.58892,1.05297,0.00157,0.00627,-0.72904,0.68444
110.56850,231.34186,-114.58098,1.05524,0.00195,0.00685,-0.72848,0.68503
110.67260,231.27828,-115.59037,1.05458,0.00151,0.00837,-0.72816,0.68535
110.77690,231.22881,-116.58928,1.06121,0.00008,0.00795,-0.72766,0.68589
110.88100,231.18411,-117.58198,1.06595,-0.00079,0.00671,-0.72678,0.68684
110.98520,231.13505,-118.57800,1.07164,-0.00061,0.00699,-0.72586,0.68780
111.08920,231.07941,-119.57554,1.08070,0.00061,0.00894,-0.72513,0.68855
111.19330,231.03988,-120.57832,1.08581,0.00126,0.01090,-0.72420,0.68950
111.29750,230.99442,-121.55580,1.08230,0.00236,0.01057,-0.72333,0.69041
111.40160,230.97432,-122.53004,1.08327,0.00173,0.01076,-0.72233,0.69147
111.50570,230.93932,-123.51857,1.07746,-0.00019,0.01248,-0.72170,0.69210
111.60990,230.90888,-124.48796,1.08302,-0.00064,0.01458,-0.72120,0.69258
111.71410,230.88478,-125.46933,1.07953,-0.00222,0.01803,-0.72067,0.69304
111.81870,230.85647,-126.44218,1.07905,-0.00351,0.01899,-0.72060,0.69308
111.92230,230.83017,-127.39886,1.07761,-0.00450,0.01821,-0.72063,0.69307
112.02640,230.80202,-128.34116,1.06617,-0.00638,0.01798,-0.72093,0.69275
112.13060,230.76457,-129.29221,1.06652,-0.00784,0.01677,-0.72099,0.69270
112.23470,230.74332,-130.22657,1.06687,-0.00822,0.01529,-0.72080,0.69293
112.33880,230.71301,-131.19956,1.07560,-0.00705,0.01460,-0.72095,0.69280
112.44300,230.67878,-132.14613,1.07522,-0.00665,0.01765,-0.72152,0.69214
112.54710,230.64662,-133.10937,1.08320,-0.00615,0.01902,-0.72196,0.69164
112.65170,230.61574,-134.02178,1.08401,-0.00631,0.01983,-0.72267,0.69088
112.75550,230.58638,-134.94650,1.08188,-0.00736,0.02093,-0.72360,0.68986
112.85970,230.55596,-135.89486,1.07783,-0.00787,0.02188,-0.72475,0.68862
112.96410,230.51975,-136.83776,1.07539,-0.00772,0.02225,-0.72592,0.68738
113.06810,230.47140,-137.78386,1.07941,-0.00777,0.02247,-0.72757,0.68562
113.17210,230.42750,-138.71376,1.06887,-0.00819,0.02316,-0.72873,0.68436
113.27620,230.37265,-139.65123,1.06536,-0.00917,0.02328,-0.73020,0.68278
113.38030,230.32149,-140.57315,1.06497,-0.01062,0.02294,-0.73152,0.68135
113.48460,230.25085,-141.49414,1.06041,-0.00981,0.02196,-0.73328,0.67950
113.58880,230.19264,-142.41464,1.05794,-0.01008,0.02243,-0.73535,0.67725
113.69290,230.11705,-143.34161,1.06115,-0.01008,0.02296,-0.73812,0.67421
113.79710,230.02003,-144.27389,1.06036,-0.00943,0.02339,-0.74102,0.67101
113.90140,229.93305,-145.20518,1.05214,-0.00871,0.02471,-0.74406,0.66760
114.00550,229.82604,-146.13953,1.05066,-0.00756,0.02504,-0.74720,0.66408
114.10970,229.71553,-147.07161,1.04799,-0.00798,0.02564,-0.75029,0.66056
114.21390,229.60176,-147.99243,1.03849,-0.00799,0.02591,-0.75330,0.65712
114.31810,229.47153,-148.92017,1.03208,-0.00719,0.02569,-0.75621,0.65378
114.42350,229.32779,-149.85467,1.02551,-0.00707,0.02458,-0.75955,0.64994
114.52650,229.17807,-150.79737,1.02554,-0.00717,0.02314,-0.76280,0.64618
114.63080,229.01475,-151.72738,1.01576,-0.00730,0.02268,-0.76639,0.64194
114.73500,228.84852,-152.64616,1.00838,-0.00576,0.02209,-0.76976,0.63793
114.83910,228.66663,-153.56970,1.00378,-0.00454,0.02108,-0.77324,0.63375
114.94330,228.47315,-154.49549,1.00268,-0.00451,0.01875,-0.77642,0.62993
115.04750,228.27282,-155.41186,0.99146,-0.00322,0.01701,-0.77882,0.62700
115.15180,228.05912,-156.33647,0.98743,-0.00103,0.01573,-0.78054,0.62491
115.25580,227.84935,-157.26124,0.98950,0.00115,0.01358,-0.78179,0.62339
115.35990,227.62253,-158.18285,0.98242,0.00180,0.01154,-0.78246,0.62259
115.46380,227.40499,-159.11428,0.98142,0.00213,0.00927,-0.78235,0.62277
115.56800,227.18310,-160.03902,0.98040,0.00329,0.00656,-0.78157,0.62377
115.67200,226.97639,-160.97792,0.98052,0.00407,0.00551,-0.78013,0.62558
115.77590,226.76470,-161.90609,0.98501,0.00653,0.00442,-0.77808,0.62812
115.87980,226.56678,-162.84940,0.98122,0.01048,0.00500,-0.77589,0.63076
115.98380,226.37118,-163.78842,0.97836,0.01325,0.00452,-0.77416,0.63284
116.08780,226.18004,-164.71785,0.97231,0.01366,0.00391,-0.77251,0.63484
116.19190,226.01396,-165.63396,0.96028,0.01362,0.00128,-0.77073,0.63702
116.29590,225.84697,-166.56244,0.95750,0.01192,-0.00064,-0.76889,0.63927
116.40000,225.67843,-167.46060,0.95552,0.00997,-0.00082,-0.76706,0.64150
116.50400,225.51631,-168.41041,0.95965,0.00954,0.00010,-0.76497,0.64399
116.60800,225.37258,-169.34711,0.95553,0.01029,0.00236,-0.76282,0.64652
116.71210,225.23198,-170.27658,0.95708,0.01246,0.00194,-0.76043,0.64930
116.81610,225.09483,-171.18138,0.94915,0.01347,0.00198,-0.75854,0.65148
116.92020,224.96379,-172.10447,0.94229,0.01259,0.00228,-0.75697,0.65333
117.02450,224.84002,-173.02363,0.93354,0.01073,0.00241,-0.75588,0.65462
117.12870,224.71530,-173.91325,0.93218,0.01022,0.00106,-0.75549,0.65508
117.23290,224.58929,-174.79673,0.93438,0.01060,0.00049,-0.75536,0.65522
117.33700,224.47847,-175.65926,0.93263,0.01251,0.00179,-0.75491,0.65571
117.44120,224.36401,-176.52567,0.93299,0.01634,0.00398,-0.75461,0.65596
117.54550,224.24969,-177.36495,0.92689,0.01745,0.00531,-0.75456,0.65598
117.64960,224.13402,-178.19106,0.91823,0.01733,0.00492,-0.75441,0.65616
117.75380,224.02512,-178.99961,0.91197,0.01626,0.00213,-0.75416,0.65649
117.85810,223.91316,-179.80908,0.90419,0.01397,0.00084,-0.75417,0.65654
117.96230,223.81754,-180.61962,0.89657,0.01253,0.00092,-0.75408,0.65666
118.06650,223.70586,-181.43131,0.88601,0.01224,0.00109,-0.75421,0.65652
118.17070,223.59427,-182.24316,0.88722,0.01298,0.00136,-0.75453,0.65614
118.27500,223.48306,-183.05633,0.88245,0.01479,0.00198,-0.75509,0.65545
118.37920,223.37144,-183.85819,0.86964,0.01674,0.00342,-0.75540,0.65504
118.48350,223.25919,-184.66005,0.86065,0.01937,0.00378,-0.75592,0.65437
118.58770,223.13677,-185.45996,0.85434,0.02119,0.00286,-0.75633,0.65384
118.69200,223.00815,-186.27540,0.83314,0.02022,0.00175,-0.75691,0.65320
118.79620,222.89504,-187.06160,0.82031,0.01706,-0.00110,-0.75684,0.65338
118.90070,222.78624,-187.83608,0.81252,0.01642,-0.00306,-0.75625,0.65407
119.00510,222.67490,-188.61334,0.80441,0.01696,-0.00405,-0.75535,0.65509
119.10940,222.56914,-189.40018,0.80564,0.01723,-0.00221,-0.75426,0.65634
119.21290,222.45610,-190.19283,0.80513,0.01894,-0.00023,-0.75278,0.65800
119.31710,222.35444,-190.98411,0.79566,0.01953,0.00017,-0.75115,0.65984
119.42190,222.26370,-191.76369,0.78304,0.01860,0.00172,-0.74994,0.66124
119.52540,222.17642,-192.52459,0.77560,0.01907,0.00080,-0.74860,0.66274
119.62950,222.08720,-193.28359,0.76228,0.01843,-0.00022,-0.74745,0.66406
119.73380,221.99237,-194.04518,0.75606,0.01785,-0.00105,-0.74647,0.66518
119.83790,221.91709,-194.81964,0.74960,0.01847,-0.00008,-0.74553,0.66622
119.94200,221.82945,-195.60303,0.74253,0.02022,0.00151,-0.74491,0.66686
120.04630,221.74770,-196.37447,0.73473,0.02145,0.00282,-0.74438,0.66741
120.15030,221.67348,-197.13030,0.72244,0.02011,0.00357,-0.74393,0.66794
120.25460,221.60328,-197.87836,0.70923,0.01903,0.00159,-0.74369,0.66825
120.35880,221.52194,-198.64688,0.69195,0.01618,0.00203,-0.74376,0.66825
120.46310,221.44531,-199.38640,0.68938,0.01421,0.00327,-0.74390,0.66813
120.56720,221.37953,-200.10085,0.68183,0.01291,0.00621,-0.74390,0.66814
120.67140,221.31495,-200.77099,0.67585,0.01454,0.00749,-0.74395,0.66804
120.77570,221.24753,-201.44542,0.66464,0.01631,0.00881,-0.74379,0.66816
120.87990,221.18677,-202.10187,0.65837,0.01670,0.01000,-0.74393,0.66797
120.98410,221.12899,-202.73319,0.65575,0.01535,0.01088,-0.74392,0.66801
121.08820,221.06581,-203.30895,0.64289,0.01414,0.01007,-0.74397,0.66799
121.19250,221.01257,-203.86176,0.63989,0.01317,0.00810,-0.74357,0.66848
121.29680,220.95701,-204.40551,0.62967,0.01265,0.00719,-0.74327,0.66883
121.40080,220.91089,-204.92153,0.62177,0.01182,0.00768,-0.74287,0.66929
121.50510,220.87371,-205.41020,0.61729,0.01116,0.00834,-0.74276,0.66941
121.60940,220.83015,-205.88837,0.61690,0.01020,0.00891,-0.74256,0.66964
121.71370,220.77923,-206.34892,0.61504,0.00915,0.00880,-0.74276,0.66944
121.81790,220.72067,-206.79393,0.61379,0.00899,0.00739,-0.74378,0.66833
121.92220,220.67649,-207.24034,0.60915,0.00760,0.00718,-0.74502,0.66696
122.02650,220.63814,-207.66579,0.61161,0.00651,0.00672,-0.74647,0.66536
122.13080,220.58714,-208.10336,0.60544,0.00658,0.00683,-0.74821,0.66339
122.23850,220.53128,-208.54432,0.60283,0.00710,0.00655,-0.74963,0.66179
122.33940,220.47141,-208.95926,0.60354,0.00795,0.00571,-0.75159,0.65956
122.44380,220.40652,-209.36203,0.60445,0.00884,0.00550,-0.75333,0.65756
122.54800,220.35812,-209.72794,0.60232,0.00935,0.00625,-0.75494,0.65569
122.65280,220.31815,-210.07216,0.60866,0.00974,0.00634,-0.75603,0.65443
122.75770,220.26526,-210.40407,0.60711,0.00975,0.00603,-0.75736,0.65289
122.86090,220.22369,-210.71495,0.59935,0.00806,0.00584,-0.75855,0.65154
122.96510,220.16509,-211.02363,0.60153,0.00794,0.00463,-0.75988,0.64999
123.06940,220.11567,-211.33705,0.60232,0.00820,0.00430,-0.76114,0.64852
123.17380,220.06226,-211.63754,0.59987,0.00909,0.00437,-0.76274,0.64663
123.27800,220.01352,-211.94563,0.60183,0.00987,0.00440,-0.76429,0.64478
123.38230,219.96013,-212.24856,0.59940,0.00972,0.00456,-0.76615,0.64257
123.48650,219.89205,-212.54388,0.59309,0.00983,0.00447,-0.76823,0.64008
123.59160,219.83768,-212.83395,0.59121,0.00906,0.00511,-0.77012,0.63782
123.69510,219.78038,-213.12576,0.59739,0.00860,0.00553,-0.77232,0.63515
123.79940,219.71901,-213.41820,0.59657,0.00806,0.00504,-0.77488,0.63204
123.90360,219.65429,-213.70618,0.58983,0.00718,0.00396,-0.77793,0.62830
124.00830,219.59587,-213.99343,0.59217,0.00582,0.00418,-0.78157,0.62378
124.11240,219.51221,-214.30070,0.58940,0.00514,0.00438,-0.78601,0.61817
124.21660,219.43256,-214.60529,0.58601,0.00398,0.00434,-0.79087,0.61195
124.32100,219.33912,-214.91208,0.58867,0.00321,0.00461,-0.79542,0.60604
124.42520,219.25352,-215.21185,0.59077,0.00256,0.00523,-0.80008,0.59987
124.52970,219.15045,-215.53343,0.57739,0.00174,0.00694,-0.80545,0.59262
124.63400,219.04098,-215.85573,0.58767,0.00058,0.00702,-0.81092,0.58511
124.73830,218.91674,-216.15713,0.58716,0.00039,0.00632,-0.81670,0.57702
124.84260,218.78921,-216.46574,0.59154,0.00020,0.00511,-0.82291,0.56814
124.94700,218.65529,-216.80983,0.59151,-0.00154,0.00585,-0.82941,0.55861
125.05120,218.50292,-217.14109,0.59030,-0.00248,0.00690,-0.83650,0.54791
125.15570,218.33061,-217.50203,0.59309,-0.00472,0.00882,-0.84415,0.53601
125.26000,218.14903,-217.85219,0.59266,-0.00541,0.00961,-0.85171,0.52389
125.36450,217.94235,-218.21111,0.59401,-0.00630,0.01072,-0.85962,0.51078
125.46870,217.71259,-218.57456,0.59779,-0.00560,0.01050,-0.86775,0.49686
125.57300,217.47239,-218.93638,0.60332,-0.00499,0.01089,-0.87596,0.48223
125.67740,217.22183,-219.30863,0.60214,-0.00484,0.01196,-0.88379,0.46771
125.78180,216.94993,-219.66718,0.60747,-0.00502,0.01257,-0.89194,0.45194
125.88670,216.64981,-220.02919,0.61259,-0.00494,0.01194,-0.89998,0.43573
125.99040,216.32712,-220.38404,0.61775,-0.00476,0.01174,-0.90776,0.41930
126.09460,215.99286,-220.74255,0.61504,-0.00404,0.01216,-0.91558,0.40194
126.19890,215.62680,-221.09303,0.62251,-0.00380,0.01294,-0.92292,0.38475
126.30310,215.25152,-221.43386,0.62906,-0.00376,0.01351,-0.93006,0.36714
126.40830,214.85866,-221.76855,0.63491,-0.00502,0.01478,-0.93684,0.34941
126.51170,214.44502,-222.09849,0.64046,-0.00527,0.01467,-0.94331,0.33156
126.61600,214.00027,-222.41244,0.64670,-0.00549,0.01408,-0.94942,0.31366
126.72030,213.53874,-222.70928,0.65036,-0.00642,0.01396,-0.95502,0.29614
126.82450,213.07201,-223.00135,0.65451,-0.00672,0.01335,-0.96016,0.27906
126.92880,212.56459,-223.29862,0.66335,-0.00698,0.01313,-0.96485,0.26238
127.03290,212.04426,-223.57703,0.67658,-0.00679,0.01241,-0.96940,0.24509
127.13710,211.51101,-223.82923,0.68978,-0.00712,0.01353,-0.97370,0.22732
127.24140,210.96282,-224.10004,0.69752,-0.00615,0.01498,-0.97761,0.20978
127.34560,210.38906,-224.32617,0.70284,-0.00460,0.01490,-0.98141,0.19131
127.44980,209.78711,-224.54059,0.71307,-0.00160,0.01265,-0.98494,0.17243
127.55410,209.18040,-224.73144,0.72648,0.00005,0.01269,-0.98816,0.15290
127.65840,208.56626,-224.91910,0.73310,0.00003,0.01433,-0.99093,0.13361
127.76260,207.92866,-225.06170,0.73630,-0.00068,0.01362,-0.99337,0.11414
127.86710,207.27256,-225.17618,0.74212,-0.00127,0.01088,-0.99547,0.09441
127.97130,206.60506,-225.25221,0.75003,-0.00244,0.00806,-0.99718,0.07451
128.07539,205.92143,-225.29699,0.75922,-0.00434,0.00742,-0.99850,0.05403
128.17970,205.24853,-225.34212,0.77586,-0.00732,0.00702,-0.99933,0.03519
128.28371,204.57583,-225.36864,0.78870,-0.00994,0.00479,-0.99977,0.01844
128.38780,203.87980,-225.35081,0.80367,-0.01170,0.00311,-0.99992,0.00212
128.49210,203.17614,-225.33222,0.82067,0.01097,-0.00181,0.99986,0.01246
128.59610,202.47093,-225.29610,0.84862,0.00997,-0.00130,0.99960,0.02632
128.70030,201.75259,-225.24341,0.87423,0.00894,-0.00108,0.99920,0.03899
128.80420,201.03227,-225.16358,0.89026,0.00822,-0.00125,0.99870,0.05034
128.90829,200.29871,-225.07444,0.90960,0.00767,-0.00115,0.99813,0.06068
129.01241,199.55013,-224.97618,0.93016,0.00651,-0.00208,0.99748,0.07066
129.11639,198.81485,-224.87659,0.95247,0.00477,-0.00195,0.99677,0.08015
129.22040,198.05604,-224.74132,0.96104,0.00191,-0.00267,0.99588,0.09061
129.32449,197.28935,-224.59969,0.97801,-0.00037,-0.00314,0.99490,0.10078
129.42850,196.53440,-224.44125,0.99051,-0.00239,-0.00533,0.99386,0.11046
129.53270,195.77437,-224.25859,0.99869,-0.00358,-0.00731,0.99277,0.11978
129.63670,195.00311,-224.08564,1.00086,-0.00183,-0.00774,0.99185,0.12713
129.74080,194.22912,-223.86982,1.00984,0.00184,-0.00709,0.99092,0.13427
129.84480,193.46553,-223.64950,1.01585,0.00554,-0.00849,0.99006,0.14024
129.94890,192.70096,-223.42539,1.02666,0.00640,-0.00960,0.98920,0.14610
130.05290,191.90150,-223.17997,1.04671,0.00552,-0.00727,0.98861,0.15024
130.15691,191.09909,-222.91021,1.07259,0.00403,-0.00556,0.98807,0.15388
130.26100,190.29680,-222.63832,1.09286,0.00532,-0.00198,0.98756,0.15714
130.36501,189.50946,-222.38035,1.11008,0.00542,-0.00288,0.98721,0.15931
130.46899,188.71964,-222.10809,1.13644,0.00611,-0.00242,0.98694,0.16094
130.57310,187.92584,-221.84467,1.15416,0.00667,-0.00213,0.98669,0.16247
130.67770,187.12859,-221.57446,1.17466,0.00701,-0.00155,0.98656,0.16323
130.78430,186.32480,-221.30069,1.19605,0.00701,-0.00042,0.98656,0.16326
130.88530,185.50166,-221.03325,1.21763,0.00678,0.00001,0.98673,0.16221
130.98940,184.67964,-220.74179,1.25112,0.00712,0.00221,0.98695,0.16088
131.09340,183.87267,-220.46733,1.27368,0.00665,0.00376,0.98722,0.15920
131.19730,183.07928,-220.20438,1.29411,0.00646,0.00472,0.98764,0.15652
131.30251,182.28942,-219.95208,1.31446,0.00549,0.00517,0.98812,0.15351
131.40540,181.47996,-219.70806,1.33671,0.00508,0.00525,0.98867,0.14992
131.50951,180.66548,-219.46574,1.36167,0.00492,0.00572,0.98913,0.14686
131.61349,179.85465,-219.23445,1.38121,0.00468,0.00535,0.98960,0.14370
131.71750,179.04549,-219.01214,1.39864,0.00447,0.00554,0.99006,0.14043
131.82159,178.25142,-218.78665,1.41967,0.00437,0.00578,0.99055,0.13697
131.92580,177.46380,-218.56653,1.43931,0.00386,0.00537,0.99092,0.13429
132.02980,176.67757,-218.36214,1.45903,0.00298,0.00507,0.99130,0.13150
132.13390,175.92740,-218.16677,1.47319,0.00210,0.00471,0.99159,0.12930
132.23801,175.18665,-217.98064,1.48850,0.00143,0.00465,0.99178,0.12785
132.34219,174.46183,-217.80404,1.51120,0.00125,0.00375,0.99186,0.12727
132.44800,173.75620,-217.61631,1.52802,0.00157,0.00340,0.99193,0.12669
132.55070,173.05950,-217.44755,1.53556,0.00132,0.00231,0.99194,0.12667
132.65491,172.39759,-217.28533,1.55424,0.00175,0.00365,0.99194,0.12667
132.76070,171.76461,-217.11710,1.56808,0.00143,0.00164,0.99189,0.12710
132.86549,171.13375,-216.95755,1.58956,0.00134,0.00245,0.99178,0.12796
132.96761,170.51685,-216.79298,1.60242,0.00096,0.00226,0.99156,0.12966
133.07249,169.90797,-216.63763,1.61583,0.00144,0.00225,0.99135,0.13121
133.17799,169.30005,-216.47054,1.63420,0.00138,0.00324,0.99106,0.13336
133.28050,168.70756,-216.31099,1.64251,0.00129,0.00216,0.99068,0.13617
133.38570,168.13618,-216.15897,1.65401,0.00171,0.00252,0.99016,0.13991
133.48920,167.60628,-215.99807,1.66644,0.00206,0.00177,0.98952,0.14438
133.59351,167.05442,-215.82612,1.67945,0.00204,0.00143,0.98871,0.14983
133.69800,166.49363,-215.64739,1.69026,0.00182,0.00057,0.98753,0.15741
133.80220,165.94094,-215.45951,1.70758,0.00196,0.00111,0.98608,0.16625
133.90660,165.42027,-215.26596,1.71370,0.00188,0.00152,0.98414,0.17740
134.01109,164.92495,-215.05872,1.72387,0.00227,0.00235,0.98200,0.18887
134.11549,164.47104,-214.84647,1.73954,0.00277,0.00207,0.97921,0.20281
134.22009,164.02887,-214.63638,1.74818,0.00320,0.00190,0.97575,0.21886
134.32460,163.62170,-214.39367,1.75566,0.00373,-0.00007,0.97133,0.23771
134.42909,163.19381,-214.12838,1.77504,0.00500,0.00019,0.96602,0.25844
134.53360,162.77561,-213.85635,1.78724,0.00653,0.00043,0.96027,0.27899
134.63831,162.37351,-213.55737,1.80308,0.00829,0.00080,0.95360,0.30096
134.74280,162.01476,-213.25742,1.81229,0.00911,0.00178,0.94616,0.32355
134.84731,161.66761,-212.94108,1.82582,0.00995,0.00358,0.93806,0.34632
134.95190,161.27161,-212.61263,1.83827,0.00908,0.00234,0.92916,0.36955
135.05640,160.93138,-212.25385,1.85198,0.00768,0.00305,0.91877,0.39471
135.16071,160.61974,-211.87563,1.86293,0.00646,0.00133,0.90803,0.41886
135.26530,160.35001,-211.49845,1.87893,0.00653,0.00192,0.89684,0.44230
135.36951,160.10646,-211.11734,1.88814,0.00662,0.00362,0.88501,0.46552
135.47391,159.88250,-210.72658,1.88814,0.00602,0.00381,0.87251,0.48854
135.57829,159.66862,-210.29904,1.90072,0.00510,0.00290,0.85922,0.51158
135.68260,159.46341,-209.87173,1.91056,0.00274,0.00179,0.84564,0.53374
135.78700,159.28661,-209.43647,1.92297,0.00174,0.00241,0.83167,0.55526
135.89130,159.13381,-208.98962,1.92735,0.00200,0.00291,0.81742,0.57603
135.99550,159.02244,-208.51546,1.92962,0.00237,0.00315,0.80322,0.59567
136.09970,158.91988,-208.02169,1.93396,0.00155,0.00328,0.78934,0.61395
136.20399,158.83181,-207.53112,1.93338,0.00010,0.00370,0.77628,0.63038
136.30811,158.74974,-207.00755,1.93628,-0.00109,0.00503,0.76412,0.64506
136.41209,158.69270,-206.48018,1.94045,-0.00174,0.00774,0.75316,0.65778
136.51770,158.65756,-205.92854,1.93843,-0.00344,0.00791,0.74336,0.66883
136.62019,158.62601,-205.38942,1.93936,-0.00357,0.00777,0.73417,0.67892
136.72681,158.59588,-204.83874,1.93612,-0.00340,0.00554,0.72617,0.68748
136.82800,158.57891,-204.26997,1.93171,-0.00284,0.00376,0.71918,0.69481
